track_id,X,Y,Z
0,-0.251363,-0.453396,3.24352
1,-0.564873,-0.922255,3.16757
2,-0.418939,-0.651767,3.19386
3,-0.509171,-0.809491,3.15674
4,-0.654519,-1.10407,3.21559
5,-0.398359,-0.879722,2.97071
6,-0.40711,-0.569518,3.27319
7,-0.491946,-0.932746,3.06721
8,-0.558709,-1.15246,3.10248
9,-0.345849,-0.478996,3.31671
10,-0.496925,-1.04931,3.03847
11,-0.5965,-1.20841,3.24034
12,-0.558369,-1.0401,3.15277
13,-0.427417,-0.827156,3.07361
14,-0.476889,-0.729472,3.36772
15,-0.52495,-0.937776,3.3701
16,-0.656793,-1.1403,3.32741
17,-0.238469,-1.21097,3.09051
20,-0.379985,-0.743086,3.14022
21,-0.464487,-0.753283,3.24033
22,-0.136738,-1.11667,3.06575
23,-0.182462,-0.556597,3.25872
24,-0.2104,-0.771017,3.07453
25,-0.463462,-0.842406,3.36413
26,-0.299935,-0.817104,3.0016
27,-0.369232,-1.00835,3.01874
28,-0.269074,-0.692292,3.14588
44,-0.600768,-1.05158,3.31308
73,-0.174582,-0.879835,3.0067
77,-0.306978,-0.611852,3.21575
81,-0.284569,-0.936084,2.96653
110,-0.1175,-0.833055,3.10728
112,-0.393785,-1.10223,3.08327
114,-0.182976,-1.01361,3.01859
115,-0.389896,-0.999082,3.01563
132,-0.277118,-1.1456,3.13109
139,-0.286791,-1.05818,3.05635
155,-0.041247,-0.960801,3.14166
159,-0.251352,-1.21823,3.08053
165,-0.171596,-0.708415,3.25793
166,-0.027086,-1.07074,3.17145
171,-0.174383,-1.23325,3.1503
182,-0.125563,-0.815859,3.28877
191,-0.141612,-1.2987,3.25488
192,-0.156634,-0.967728,3.13101
204,-0.105832,-1.21864,3.35506
205,-0.228968,-0.513892,3.35405
