track_id,X,Y,Z
0,-0.50081,-0.427721,3.54979
1,-0.328375,-1.37114,3.37853
2,-0.636446,-1.17085,3.29761
3,-0.558102,-0.908064,3.40031
4,-0.542893,-0.832829,3.46229
5,-0.536375,-1.1507,2.93169
6,-0.57178,-1.39142,3.17431
8,-0.639293,-1.17282,3.16353
9,-0.662291,-1.08376,3.21294
10,-0.618627,-1.09058,3.38657
11,-0.615229,-0.988689,3.37776
12,-0.583935,-0.908356,3.29618
13,-0.52838,-1.28118,3.30761
14,-0.385884,-1.27875,3.3576
15,-0.525723,-1.08425,3.4403
16,-0.540511,-0.709537,3.41433
17,-0.497616,-0.947617,3.46965
18,-0.649219,-1.07868,3.31872
19,-0.563043,-1.33932,3.10205
20,-0.546932,-0.626765,3.42307
21,-0.530054,-1.30068,3.17999
22,-0.50098,-1.39425,3.24121
23,-0.393619,-0.7721,3.52529
24,-0.537464,-1.18116,3.38194
27,-0.47118,-0.605032,3.53351
28,-0.53042,-1.23699,2.99936
29,-0.485563,-1.44587,3.16349
30,-0.568886,-1.22143,3.2351
31,-0.53938,-0.836713,3.34467
32,-0.526828,-0.658836,3.49642
33,-0.45419,-0.691226,3.52319
34,-0.613542,-0.997766,3.28174
35,-0.461214,-0.516053,3.48503
36,-0.518951,-0.770043,3.32038
37,-0.532492,-0.535167,3.43086
39,-0.537575,-0.682663,3.32055
40,-0.561215,-1.23127,3.1194
41,-0.28537,-1.39904,3.27895
43,-0.432977,-1.02386,3.49032
44,-0.388324,-0.543567,3.55199
47,-0.319492,-0.476386,3.50633
48,-0.474179,-1.41023,3.05604
50,-0.50317,-0.747731,3.47504
58,-0.444055,-1.16906,3.41166
61,-0.143164,-1.41279,3.13962
67,-0.163866,-1.24114,3.33777
102,-0.30156,-1.10546,3.40231
108,-0.425546,-0.903058,3.51637
109,-0.233663,-1.17683,3.38619
117,-0.27891,-1.26101,3.36301
123,-0.40764,-1.36791,3.22057
126,-0.448026,-0.821293,3.484
128,-0.0363527,-1.27206,3.14866
134,-0.343584,-0.849862,3.52115
140,-0.455503,-1.22185,3.32929
143,-0.343908,-0.950126,3.51078
145,-0.389046,-1.09185,3.41625
147,-0.33074,-1.03248,3.46581
152,-0.415657,-0.4061,3.57057
157,-0.0813123,-1.35806,3.1359
179,-0.348148,-1.18976,3.37825
189,-0.44015,-1.28483,3.26113
202,-0.127024,-1.30657,3.17928
209,-0.311145,-0.513887,3.54165
211,-0.38832,-0.623932,3.49386
225,-0.0111617,-1.16713,3.09472
256,-0.210694,-1.35607,3.22074
257,-0.226624,-1.05984,3.36683
280,-0.254218,-1.40381,3.073
292,-0.0745738,-1.10502,3.11771
294,-0.270061,-0.973131,3.41703
296,-0.162515,-1.13384,3.3088
299,-0.461106,-0.519149,3.49216
302,-0.0877689,-1.18905,3.16268
305,-0.241218,-1.35354,3.3455
323,-0.358942,-0.693107,3.49012
336,-0.452167,-0.827359,3.50414
349,-0.208927,-0.97665,3.33466
350,-0.0523198,-1.28761,3.0103
364,-0.202469,-1.2873,3.26775
383,-0.297693,-0.807194,3.45563
