track_id,X,Y,Z
0,-0.0925152,-0.606237,2.13482
1,-0.0559037,-0.567958,2.13437
2,-0.0739253,-0.889991,1.98888
3,-0.0879154,-0.647878,2.03209
4,-0.163587,-0.819202,2.00696
5,-0.0435387,-0.79202,1.94921
6,-0.116294,-0.787385,1.99025
7,-0.144451,-0.715844,2.0303
8,-0.162391,-0.779179,2.04103
9,0.00441988,-0.0150354,0.0128154
10,-0.00628821,-0.827123,1.95203
11,-0.0713508,-0.751173,1.97704
12,-0.119715,-0.593515,1.9061
13,-0.0902004,-0.709187,2.02018
14,-0.0099641,-0.748457,1.98782
15,-0.0308391,-0.707643,2.01458
16,-0.134671,-0.68797,2.0795
17,-0.0239177,-0.196771,0.418948
21,-0.00548446,-0.879816,1.98522
22,0.0011394,-0.921662,2.02309
24,-0.137953,-0.864496,2.02841
62,0.0230732,-0.837178,1.9948
90,-0.0417889,-0.924493,2.0231
96,0.0236655,-0.820013,2.07189
104,-0.0733387,-0.644033,2.082
105,-0.0105618,-0.797068,1.99646
109,-0.0225889,-0.678759,2.12037
121,-0.0734832,-0.940075,2.0281
127,0.0446841,-0.870823,2.02078
131,-0.0310611,-0.687464,2.06678
135,0.00182739,-0.727901,2.05485
142,0.00172252,-0.777486,2.0422
146,-0.123624,-0.910789,2.01927
156,-0.0485357,-0.640251,2.14627
