track_id,X,Y,Z
1,-0.141041,-0.645929,2.37663
2,-0.0716057,-0.613253,2.34907
4,-0.132778,-0.557429,2.44879
5,-0.0605709,-0.718315,2.30721
6,-0.138805,-0.822102,2.2633
7,-0.0559458,-0.471469,2.48164
8,-0.139425,-0.857653,2.21352
9,-0.00974802,-0.809857,2.28074
10,-0.164874,-0.697491,2.36139
11,-0.11505,-0.911742,2.21377
12,-0.0693193,-0.822012,2.27815
13,-0.107159,-0.723723,2.34889
14,-0.0856291,-0.85183,2.23198
15,-0.108471,-0.773226,2.32519
16,-0.18325,-0.867969,2.24117
17,-0.159257,-0.756275,2.35413
19,-0.0199735,-0.695616,2.3455
20,-0.173441,-0.92024,2.25217
21,0.038005,-0.851269,2.27624
22,-0.0540934,-0.780474,2.31054
25,-0.0307795,-0.513805,2.44436
26,-0.0322049,-0.864387,2.26949
29,-0.0822449,-0.578865,2.42787
30,0.00730546,-0.903658,2.28627
32,-0.0785387,-0.677325,2.36937
33,-0.00534552,-0.752333,2.32611
34,0.0374241,-0.812449,2.3176
37,-0.0677456,-0.908116,2.25637
68,0.0551908,-0.90204,2.31873
70,-0.159127,-0.821622,2.37016
76,-0.135716,-0.614616,2.45721
82,0.073577,-0.852565,2.33009
84,-0.00327291,-0.553409,2.48578
89,-0.0322901,-0.945844,2.3084
91,0.0180108,-0.820294,2.44897
103,-0.00762479,-0.975235,2.36341
108,-0.0171532,-0.64125,2.37756
115,-0.00624804,-0.497749,2.50153
120,-0.0835398,-0.525073,2.41754
135,0.00314751,-0.69304,2.41003
141,-0.023884,-0.574295,2.43589
142,-0.0393199,-0.589703,2.39111
143,0.00493605,-0.62456,2.43603
144,0.0103624,-0.741983,2.38157
156,-0.115271,-0.946694,2.2756
171,-0.00799389,-0.966634,2.45618
178,0.0263068,-0.799639,2.39022
181,-0.0100152,-0.687257,2.46849
195,-0.0499496,-0.474035,2.47497
196,0.0465315,-0.879612,2.37704
203,0.00515394,-0.90126,2.44033
209,0.0247596,-0.946018,2.40425
211,0.00590237,-0.758786,2.44275
214,-0.0279014,-0.740019,2.48724
219,-0.0383886,-0.57799,2.52148
224,-0.0481844,-1.00486,2.40516
