track_id,X,Y,Z
0,-0.0082272,-0.792011,3.34905
1,-0.210701,-1.2775,3.1858
2,-0.2337,-1.3781,3.15274
3,-0.0753709,-1.00974,3.26596
4,0.0471988,-0.701921,3.40988
5,-0.0542114,-0.884848,3.3065
6,-0.0336557,-1.12929,3.1641
7,-0.137952,-1.17958,3.16966
8,0.019719,-1.24926,3.06941
9,-0.0834929,-1.27695,3.12729
10,0.120301,-1.20203,3.04642
11,-0.178768,-1.15094,3.31789
12,0.0218782,-0.62183,3.50946
13,-0.166937,-1.329,3.09326
14,0.111969,-1.32273,3.04387
15,-0.150468,-1.00489,3.34936
16,0.0816695,-1.0855,3.1348
17,0.0804619,-0.531809,3.54513
18,-0.08719,-1.11516,3.27469
19,0.0105435,-1.03668,3.20361
20,0.0164764,-0.942335,3.24824
21,-0.0706292,-0.861223,3.40958
22,0.212584,-1.25758,3.01007
23,-0.0804211,-1.3929,3.10457
25,0.2205,-1.15808,3.07475
28,0.109341,-0.807064,3.36278
29,-0.145765,-1.24411,3.33591
30,0.128575,-0.927293,3.28529
31,0.0643047,-1.17818,3.15132
33,0.167488,-1.43176,3.12206
34,-0.188968,-1.45793,3.1842
35,0.134832,-1.04499,3.22238
37,-0.137297,-1.07722,3.35408
39,-0.0572631,-0.965397,3.35445
54,0.13591,-0.648175,3.46057
60,0.170308,-0.753189,3.47712
62,0.306138,-1.24288,3.07347
67,0.177212,-1.13855,3.17548
70,0.172011,-0.563731,3.59327
72,0.229885,-1.35315,3.06986
85,0.0290583,-1.34298,3.09802
110,0.0679979,-1.18513,3.15783
130,0.28554,-1.16251,3.15904
137,0.176125,-0.841405,3.4533
142,0.181847,-0.917836,3.37764
148,0.199215,-0.689502,3.54389
165,0.185997,-1.12678,3.28576
172,0.167107,-0.743713,3.45703
181,0.194994,-0.790855,3.53856
183,0.152687,-1.01159,3.43909
