track_id,X,Y,Z
0,0.131223,-0.0903648,2.5126
1,0.0414342,-0.42918,2.43517
2,0.10031,-0.517486,2.38793
3,0.279816,-0.175472,2.46687
4,0.244095,0.195532,2.5934
5,0.111458,-0.232384,2.50865
6,0.129908,-0.31994,2.45606
7,0.227002,-0.0494189,2.51846
8,0.213562,-0.498746,2.3736
9,0.151898,-0.00584733,2.58341
10,0.221919,-0.358503,2.4213
11,0.282394,0.29986,2.60375
12,0.194642,-0.177993,2.51909
13,0.146569,-0.425007,2.40628
14,0.227856,0.374439,2.6502
15,0.204922,0.261918,2.65015
16,0.169798,0.0872055,2.62726
17,0.0141895,-0.521561,2.45438
18,0.263759,0.0797318,2.58218
19,0.0519304,-0.36102,2.51297
20,0.177389,0.33376,2.70188
25,0.356543,0.0562561,2.61918
27,0.340435,0.207136,2.62259
28,0.287595,-0.437712,2.41675
30,0.367773,0.299825,2.65774
31,0.226517,-0.288617,2.50008
33,0.313972,0.373559,2.66801
35,0.069037,-0.286037,2.55744
38,0.3815,0.132385,2.68741
43,0.29464,-0.371762,2.49813
44,0.307048,-0.115605,2.54899
45,0.293809,-0.0172601,2.5878
46,0.310651,-0.220905,2.55132
57,0.348606,-0.441797,2.54492
59,0.393279,0.225204,2.7288
63,0.265879,-0.506464,2.49856
67,0.0763322,-0.597826,2.44848
74,0.270028,-0.325864,2.59123
79,0.332193,-0.391907,2.64702
87,0.319266,-0.129367,2.65106
89,0.332659,-0.490044,2.632
90,0.307031,-0.0691479,2.73492
106,0.276937,-0.237694,2.63377
125,0.351698,0.321196,2.73341
135,0.205633,-0.268467,2.71723
156,17.63,-4.178,-2.58128
157,-1.5222,0.614577,3.27743
160,-0.0272354,-0.510181,2.67643
