track_id,X,Y,Z
0,-0.248848,-0.417545,1.81242
1,-0.217148,-0.167015,1.89436
3,-0.221816,-0.319907,1.84166
4,-0.279642,-0.478343,1.83795
5,-0.139648,-0.0575656,1.92469
6,-0.137997,-0.484678,1.71016
7,-0.18163,-0.265995,1.80738
8,-0.183036,-0.437297,1.73367
9,-0.25578,-0.58036,1.74946
10,-0.220218,-0.262109,1.86649
11,-0.140014,-0.621918,1.68201
12,-0.254393,-0.620927,1.6972
13,-0.177985,-0.0538096,1.97865
14,-0.205249,-0.106835,1.96397
15,-0.25739,-0.682968,1.68946
16,-0.124947,-0.308006,1.81004
18,-0.236564,-0.521079,1.7939
19,-0.187479,-0.208791,1.84924
20,-0.269841,-0.6475,1.76753
21,-0.197606,-0.591013,1.70817
22,-0.200427,-0.46689,1.79886
23,-0.214896,-0.228621,1.91189
24,-0.149681,-0.158058,1.87326
26,-0.0373556,-0.575075,1.68548
27,-0.0398439,-0.431457,1.78576
29,-0.235566,-0.375883,1.86107
30,-0.0876099,-0.198216,1.87441
31,-0.0992145,-0.586067,1.72206
32,-0.0559591,-0.342316,1.8433
34,-0.0615541,-0.537001,1.73813
36,-0.17463,-0.565103,1.76382
37,-0.024752,-0.484089,1.73894
53,-0.0809241,-0.609056,1.64075
62,-0.0895926,-0.456655,1.7458
69,-0.0754716,-0.692206,1.73572
87,-0.100393,-0.124743,1.92013
103,-0.00184361,-0.563206,1.76911
107,-0.136966,-0.248626,1.85406
130,-0.0211734,-0.691713,1.79934
131,0.00718741,-0.599718,1.72554
135,-0.0590711,-0.383846,1.89796
144,-0.226134,-0.699362,1.7451
155,-0.260994,-0.622049,1.70905
173,-0.000101013,-0.502347,1.80265
181,-0.125235,-0.10002,1.97339
184,-0.119482,-0.255024,1.96057
186,0.0277181,-0.618805,1.79048
217,-0.0923247,-0.453565,1.75081
