track_id,X,Y,Z
0,-0.561914,-0.707319,4.68444
1,-0.294984,-0.830911,4.31576
2,-0.626562,0.0428189,5.39817
3,-0.696086,-0.146418,5.62971
4,-0.399034,-0.0302041,5.23362
5,-0.611979,-2.02825,4.19595
6,-0.391124,-1.26175,4.17385
7,-0.340127,-0.606487,4.53145
8,-0.582264,-1.57667,3.87504
9,-0.488025,-1.11284,4.52151
10,-0.522604,-0.510398,4.83044
11,-0.313114,-1.78791,3.78443
13,-0.405924,-2.00624,3.92714
14,-0.53614,-1.46967,4.34103
15,-0.3374,-1.42882,3.82941
17,-0.120195,-0.277331,4.92288
20,0.143842,-2.06339,3.82921
21,-0.0601969,-0.905248,4.21234
23,-0.46128,-2.2233,4.01832
25,0.377242,-1.84924,3.94921
28,-0.133701,-2.22602,3.89172
29,-0.247198,-1.09611,4.31345
32,-0.239966,-0.476028,4.74533
35,0.357063,-1.57733,4.01298
37,0.634679,-1.77042,3.99155
40,-0.129113,-1.95808,3.87588
41,-0.0590911,-1.32292,4.17305
43,0.14565,-1.17494,4.16721
45,0.0944493,-1.78858,3.9295
47,-0.0446242,-0.528251,4.55146
51,-0.111407,-1.62907,3.86552
52,0.066812,-0.428931,4.77653
59,0.154644,-2.32344,3.93583
64,0.101752,-1.50961,4.02511
66,0.196907,-0.732816,4.57047
69,-0.0921387,-0.726161,4.43382
73,-0.408593,-0.292422,4.89802
74,-0.640626,-2.33174,4.27219
78,0.543007,-2.08539,3.93004
80,0.319548,-1.37558,4.15151
83,0.142242,-0.870779,4.38041
87,0.723539,-1.98896,4.05751
96,-0.190549,-1.43473,4.01358
119,0.28264,-1.16862,4.45549
121,0.284679,-2.11315,4.06825
125,0.484832,-1.50293,4.52597
131,0.534655,-1.64715,4.39545
138,0.352269,-1.19625,4.76435
142,0.702915,-1.89468,4.28697
144,0.465507,-1.68367,4.17522
149,0.235505,-2.40378,4.13123
153,0.216187,-0.84371,4.8385
159,0.296461,-1.40871,4.39612
173,0.119681,-0.671457,4.99876
174,0.234304,-2.46204,4.36931
189,0.66085,-2.17392,4.14061
193,-0.27023,-0.282833,5.3334
