track_id,X,Y,Z
0,-1.83479,-3.87394,19.3611
1,1.04158,-3.07266,16.8944
2,0.82153,-2.02121,17.5017
3,-1.4551,-4.89141,18.9355
4,2.18662,-3.30651,16.6993
5,-0.731393,-1.26012,18.6629
6,-0.0413611,-1.81929,18.1876
7,1.84338,-2.21242,17.0645
8,-2.09614,-5.51736,19.8708
9,-0.394578,-4.04484,18.043
10,0.51383,-4.12372,17.179
11,0.362027,-0.0041685,18.0938
12,0.276692,-2.99593,18.0302
13,2.92939,-2.04444,17.2102
14,3.81543,-2.25518,16.7005
17,1.25954,1.22818,19.8313
18,1.00672,-0.845599,18.0994
19,1.59508,0.0470988,18.1912
20,-0.112998,-0.269236,18.8615
21,0.665324,-5.68266,18.8
22,-0.732399,-3.62343,19.0274
24,2.48258,-1.00823,18.6002
25,2.45648,1.33498,19.6123
26,-0.168665,-5.00023,18.7165
30,2.24554,-4.4205,17.3879
32,2.25738,2.51264,21.9936
37,1.79593,-1.63234,17.975
85,3.28692,0.853004,20.3011
89,0.824652,0.62811,18.7977
116,2.53253,0.175995,19.7557
117,3.80642,1.88253,21.8647
128,2.79205,2.09798,20.3485
141,1.87536,0.507073,19.0835
176,3.34695,-3.24919,16.8898
186,4.20905,-2.10368,17.6382
193,2.8103,-0.964302,19.9105
213,3.46496,-3.9664,17.8052
214,3.29229,1.7418,21.0874
227,3.19663,-4.71229,18.8082
232,4.07144,-2.94214,18.2126
236,3.48093,-2.01356,20.1509
245,4.14013,-3.10523,19.9906
246,3.73109,-3.60763,18.9082
257,3.17156,-0.169708,20.7251
265,3.26903,0.0721303,21.7522
275,3.74569,-2.29289,16.8106
277,3.42473,-2.47459,19.3107
