track_id,X,Y,Z
1,-0.286302,-0.0529596,1.77657
2,-0.35706,-0.178873,1.7383
3,-0.334017,-0.0775819,1.80464
4,-0.305272,0.000260561,1.82578
5,-0.495812,-0.486143,1.61693
6,-0.357398,-0.261461,1.72531
7,-0.31328,-0.292333,1.69194
8,-0.378282,-0.392097,1.66617
9,-0.292981,-0.429666,1.60644
10,-0.347931,-0.409796,1.62236
11,-0.321168,-0.541039,1.56634
12,-0.395245,-0.546716,1.59906
13,-0.315422,-0.137395,1.76113
14,-0.328523,-0.361428,1.64653
15,-0.249138,-0.101676,1.77025
16,-0.358935,-0.336609,1.70337
17,-0.356231,-0.503918,1.59793
18,-0.475811,-0.448357,1.64177
20,-0.259203,-0.550001,1.57375
21,-0.501714,-0.535478,1.65218
22,-0.213117,-0.323453,1.66118
24,-0.384149,-0.35439,1.75785
25,-0.272322,-0.330514,1.66526
27,-0.297882,-0.181519,1.7321
29,-0.398034,-0.481927,1.63978
30,-0.246395,-0.475439,1.60078
33,-0.266375,-0.375552,1.6268
34,-0.193166,-0.524384,1.58878
35,-0.438712,-0.506878,1.61744
37,-0.201149,-0.593246,1.59626
38,-0.347512,-0.45958,1.63422
40,-0.184597,-0.466004,1.61528
41,-0.354634,-0.619175,1.66849
44,-0.298019,-0.506893,1.60234
45,-0.246482,-0.208084,1.7366
46,-0.284361,-0.245354,1.71946
47,-0.248792,-0.29692,1.69942
49,-0.159013,-0.425155,1.65377
51,-0.29249,-0.611433,1.64161
52,-0.204638,-0.380889,1.64415
62,-0.427611,-0.446621,1.66818
66,-0.234334,-0.430492,1.64142
68,-0.0887316,-0.531098,1.68093
76,-0.242084,-0.169566,1.78576
79,-0.0600693,-0.487218,1.75664
86,-0.153619,-0.563023,1.62288
93,-0.151402,-0.368086,1.6762
94,-0.144428,-0.340319,1.72798
96,-0.113476,-0.592083,1.6603
97,-0.10647,-0.38535,1.71315
111,-0.103874,-0.48227,1.71282
115,-0.106213,-0.451807,1.75355
118,-0.14759,-0.540827,1.67488
121,-0.149368,-0.487891,1.66945
125,-0.156639,-0.61205,1.6407
129,-0.236982,-0.277362,1.75144
148,-0.255353,0.0408171,1.8198
155,-0.249645,-0.00356986,1.86886
156,-0.0865278,-0.463638,1.8099
164,-0.144549,-0.425625,1.71894
165,-0.19045,-0.656211,1.67634
167,-0.0981292,-0.585618,1.71938
184,-0.0536991,-0.530204,1.8014
188,-0.0872237,-0.575395,1.78709
194,-0.247453,-0.132142,1.81241
204,-0.0904293,-0.532074,1.7403
251,-0.262254,-0.233537,1.78395
265,-0.148228,-0.628425,1.70815
274,-0.103937,-0.383256,1.70895
281,-0.107582,-0.376955,1.75461
296,-0.220603,-0.303125,1.7899
