track_id,X,Y,Z
0,0.198713,-0.59572,2.76789
1,0.21968,-0.238136,2.90087
2,0.234316,-0.309297,2.86691
3,0.192708,-0.210478,2.90619
4,0.246629,-0.439136,2.75886
5,0.241209,-0.522241,2.74154
6,0.194983,-0.266227,2.89908
7,0.219513,-0.414789,2.82759
8,0.159067,-0.532543,2.75043
9,0.190339,-0.529304,2.72813
10,0.161638,-0.250539,2.92605
11,0.256292,-0.554388,2.72978
12,0.239731,-0.380158,2.82566
13,0.283547,-0.462462,2.74753
14,0.324308,-0.566358,2.73397
15,0.20753,-0.381244,2.84791
16,0.178198,-0.333703,2.92314
17,0.20485,-0.349614,2.87621
18,0.34639,-0.603619,2.74002
19,0.362235,-0.56719,2.75812
20,0.315853,-0.493155,2.74103
21,0.169481,-0.292529,2.92686
22,0.28479,-0.538589,2.72565
23,0.207124,-0.513485,2.75555
24,0.175758,-0.219964,3.01646
25,0.280067,-0.506381,2.74826
26,0.284951,-0.427119,2.76432
27,0.218049,-0.551304,2.73901
28,0.270904,-0.555134,3.43276
29,0.208171,-0.421327,2.66913
30,0.21509,-0.201693,3.07613
31,0.259614,-0.413261,2.82666
32,0.29988,-0.413506,2.80557
33,0.249905,-0.479123,2.75965
34,0.328097,-0.671027,3.6677
35,0.174669,-0.518726,2.78473
36,0.351825,-0.539597,2.7872
37,0.266382,-0.355963,2.90282
38,0.244478,-0.25815,2.92368
39,0.220556,-0.498537,2.78944
44,-9.49098,14.8328,-33.786
46,0.402997,-0.546326,2.83018
52,0.225872,-0.218333,2.93206
70,0.393779,-0.595196,2.76598
119,0.333334,-0.443732,2.81825
120,0.270348,-0.310014,2.89434
124,0.339415,-0.483904,2.80042
130,0.411776,-0.563884,2.78376
132,0.234711,-0.290729,2.90693
138,0.445411,-0.571868,2.80201
139,0.306501,-0.452484,2.79115
146,0.248282,-0.362216,2.85969
150,0.282247,-0.378042,2.83678
154,0.363623,-0.517816,2.81558
172,0.300699,-0.547369,2.75403
174,0.201461,-0.189392,2.93941
185,0.448177,-0.604053,2.79373
188,0.42395,-0.60083,2.78608
194,0.353906,-0.484176,2.83973
199,0.442439,-0.553052,2.83558
206,0.295849,-0.388372,2.88147
210,0.377953,-0.629585,2.75783
217,0.323348,-0.515756,2.77178
229,0.391629,-0.634031,2.79645
231,0.453277,-0.592438,2.84661
255,0.297568,-0.418004,2.85218
