track_id,X,Y,Z
0,-0.0534609,-0.329236,0.985639
1,-0.0425721,-0.279221,0.995728
3,-0.0499294,-0.307899,0.987926
5,-0.0524391,-0.353833,0.97169
6,-0.0525353,-0.345653,0.980593
7,-0.051969,-0.371342,0.97941
8,-0.0497074,-0.319445,0.989988
9,-0.048405,-0.27544,1.00642
10,-0.0460995,-0.368858,0.969019
12,-0.0384788,-0.359309,0.963725
13,-0.0462713,-0.333745,0.976961
14,-0.0450031,-0.344123,0.970421
16,-0.0393361,-0.26855,1.00505
19,-0.0197413,-0.37908,0.964011
20,-0.0443503,-0.381743,0.973123
21,-0.0540152,-0.317291,0.999589
28,-0.0275956,-0.371632,0.96892
29,-0.0383543,-0.326665,0.973296
37,-0.0277159,-0.333068,0.974924
38,-0.0309226,-0.352115,0.96807
40,-0.0427372,-0.360307,0.974895
48,-0.0333128,-0.290858,1.0087
51,-0.0400756,-0.316646,0.983357
52,-0.0140317,-0.372238,0.971037
59,-0.00677013,-0.380366,0.967406
62,-0.0337574,-0.304722,0.988367
66,-0.0149312,-0.347521,0.98514
75,-0.0239349,-0.320123,0.989671
83,-0.0334578,-0.34309,0.975589
93,-0.0492161,-0.320987,0.978521
101,-3.13679,5.57995,-12.0041
110,-0.0208474,-0.357822,0.972018
115,-0.0440305,-0.298926,0.991788
135,-0.0187985,-0.336374,0.982396
137,-0.0312938,-0.325425,0.9836
142,-0.0122534,-0.389469,0.962431
147,0.00206001,-0.380082,0.974478
150,-0.0202303,-0.329148,0.990615
158,-0.0329591,-0.278924,1.00838
171,-0.00344844,-0.388993,0.969633
181,-0.0249171,-0.35084,0.977896
184,-0.01376,-0.356924,0.980877
189,-0.0317398,-0.301121,0.99749
191,-0.0178963,-0.366891,0.976615
195,-0.0382775,-0.268758,1.0053
222,-0.0331452,-0.315977,0.99251
224,-0.00724665,-0.371758,0.978681
253,-0.0311407,-0.312897,1.00177
