track_id,X,Y,Z
0,-1.29379,-0.782393,7.15508
1,-1.489,-2.34538,5.79021
2,-1.39741,-2.24675,5.60993
3,-1.46375,-2.10158,5.9908
4,-1.27,-1.02842,7.10734
5,-1.55063,-2.64946,6.10556
6,-1.32933,-0.904681,6.92486
8,-1.27435,-1.25134,6.66716
9,-1.47807,-2.68777,5.87108
10,-1.40401,-2.41499,6.40788
11,-1.36046,-1.7269,6.27275
12,-1.06651,-0.508648,7.20972
13,-1.4094,-3.01856,5.53386
14,-1.50115,-2.80618,5.6714
15,-1.40187,-2.53661,5.71694
16,-1.15305,-0.842635,6.8182
17,-1.45027,-2.09183,6.24269
18,-1.51444,-3.03459,5.7545
19,-1.2911,-1.47361,6.67877
20,-1.3402,-2.19785,6.50697
23,-1.50754,-2.49138,6.23699
26,-1.09012,-1.02034,6.80867
27,-1.29159,-2.0011,6.61139
29,-1.31014,-2.80286,5.49782
31,-1.43625,-2.29917,6.19565
32,-1.38401,-1.93981,6.35689
35,-1.14952,-2.53397,5.42072
36,-1.27114,-2.40593,5.56813
37,-1.11315,-1.34608,6.90237
38,-1.22251,-1.4001,6.50653
40,-1.38545,-1.64978,6.48007
44,-0.92583,-2.54751,5.32067
45,-1.40502,-2.30493,5.98496
47,-1.48132,-2.4907,5.94293
50,-1.3109,-2.17165,5.8084
53,-1.19142,-2.57251,5.65173
54,-1.1749,-1.98968,5.89015
57,-1.02795,-2.8847,5.46065
62,-1.22039,-1.79982,6.11412
69,-1.16497,-1.63667,6.22393
90,-1.63103,-3.15738,5.90504
95,-1.50404,-2.92102,5.97714
104,-0.994117,-0.654715,7.10707
106,-1.02434,-1.70362,6.10393
110,-0.986951,-2.4044,5.50891
123,-1.17031,-2.98587,5.49864
124,-1.67603,-3.00677,5.96397
133,-1.093,-1.46631,6.32713
148,-1.04074,-1.89053,6.00612
149,-1.29449,-1.98296,6.07666
161,-1.18093,-2.23116,5.63697
171,-0.986586,-2.10113,5.93371
182,-1.13104,-2.74315,5.3461
184,-1.24547,-1.57984,6.38574
190,-0.918587,-1.53809,6.30244
208,-1.27517,-0.73723,6.97328
241,-0.879587,-2.00442,6.0835
249,-0.857865,-1.81601,6.14556
252,-1.09591,-0.651897,7.03662
259,-0.904629,-0.60713,7.20501
262,-0.654207,-2.41282,5.49988
265,-1.0462,-0.792503,6.893
269,-1.0842,-1.2095,6.67191
270,-1.09795,-1.01566,6.78451
274,-0.770395,-2.51768,5.42024
278,-0.705477,-2.66974,5.47061
281,-0.98847,-0.960091,6.90667
283,-1.37419,-3.00534,5.49731
291,-0.967935,-1.42215,6.47982
292,-0.826156,-1.45751,6.62459
296,-0.888815,-1.16409,6.71731
297,-0.900085,-2.78133,5.35935
313,-0.855389,-1.12442,6.98785
314,-0.568207,-2.56977,5.59938
325,-0.857464,-2.20213,6.10654
327,-1.05857,-2.27888,5.76403
341,-0.923906,-0.75891,7.08246
342,-0.801966,-1.81036,6.40494
347,-0.825878,-1.59322,6.41118
364,-0.917388,-0.96279,7.09633
375,-0.97278,-1.37411,6.76595
383,-0.84319,-2.41344,5.66072
387,-0.906633,-2.28586,5.93747
388,-1.24604,-1.5924,6.33782
