track_id,X,Y,Z
0,-0.0156416,-1.02009,3.88723
1,-0.116196,-1.10985,3.88096
2,-0.128239,-1.23248,3.65953
3,-0.0404132,-1.61927,3.48993
4,-0.243237,-1.87718,3.60712
5,-0.222984,-1.58185,3.56381
6,-0.341567,-1.64463,3.58398
7,-0.217577,-1.21923,3.8225
8,-0.28067,-1.38958,3.64452
9,-0.142071,-1.38688,3.63265
10,-0.104504,-1.50529,3.5433
11,-0.328649,-1.53818,3.65341
12,0.0578984,-1.71223,3.4958
15,0.0125627,-1.39682,3.63415
16,-0.117961,-1.84181,3.55852
17,-0.322497,-1.88891,3.7073
18,-0.243472,-1.3124,3.74225
19,0.0624443,-1.50829,3.57524
20,-0.130474,-1.69124,3.59962
21,0.0616124,-1.8317,3.55766
26,-0.271612,-1.754,3.62806
40,0.0123501,-1.33811,3.75486
45,0.137011,-1.73316,3.58962
58,0.0912177,-1.44846,3.72599
70,-0.0619254,-1.92971,3.65632
74,0.118359,-1.68128,3.78922
77,0.0795955,-1.92813,3.63962
79,-0.0874814,-1.21734,3.77839
84,-0.0398791,-1.20384,3.94658
85,0.0223654,-1.31062,3.88906
88,0.163605,-1.82034,3.67768
90,-0.191398,-1.97949,3.71985
91,0.0522407,-1.6308,3.59767
107,0.076746,-1.57685,3.70871
131,0.0089634,-1.63613,3.8941
