track_id,X,Y,Z
0,-0.200053,-0.174158,2.10814
2,-0.290223,-0.53529,1.86169
3,-0.196522,0.0192218,2.25023
4,-0.390619,-0.723694,1.77619
5,-0.147516,-0.804571,1.83035
6,-0.22905,-0.285139,2.11656
7,-0.525714,-0.605768,1.82964
8,-0.239508,-0.13163,2.17257
9,-0.182497,-0.382055,1.99222
10,-0.457312,-0.657924,1.78682
11,-0.0198441,-0.719118,1.8667
12,-0.0815426,-0.0587457,2.27154
13,-0.311412,-0.805167,1.78637
14,-0.0959427,-0.405875,2.01415
15,-0.259962,-0.473164,1.9119
16,-0.459614,-0.769384,1.8187
17,-0.230732,-0.604098,1.8351
18,-0.299137,-0.711285,1.79548
19,-0.26899,-0.405462,1.97055
20,-0.521559,-0.703563,1.85295
21,-0.388936,-0.833182,1.81445
22,-0.0638556,-0.792992,1.85156
23,0.0330536,-0.79644,1.89142
24,-0.254558,-0.226575,2.18082
25,-0.101661,-0.334163,2.07474
26,-0.182861,-0.875092,1.86032
27,-0.188529,-0.0726029,2.22113
28,-0.427546,-0.596328,1.84702
29,-0.367169,-0.650816,1.81715
30,-0.197511,-0.726818,1.85638
31,-0.183032,-0.545367,1.8904
32,-0.110367,-0.716852,1.88042
34,-0.157153,-0.63592,1.87773
35,-0.138953,-0.244872,2.13048
37,-0.149641,-0.127999,2.16693
40,-0.344633,-0.594396,1.87405
41,-0.189543,-0.454111,1.94895
43,-0.124937,-0.524005,1.96424
47,-0.0603326,-0.571164,2.01709
49,-0.295168,-0.663326,1.86245
54,-0.265567,-0.775286,1.85447
55,-0.0727091,-0.490816,2.06942
63,-0.119044,-0.607563,1.94854
64,0.0279408,-0.707868,1.93494
69,-0.116529,-0.89509,1.93049
74,-0.0943557,-0.157275,2.24093
90,-0.0519934,-0.404931,2.12158
103,-0.105559,-0.256917,2.21838
114,-0.0471088,-0.665495,1.93677
120,-0.0468393,-0.834227,1.92221
126,-0.0475009,-0.604793,2.13895
129,-0.314498,-0.859119,1.84517
138,0.0326623,-0.778267,1.98129
140,-0.0801476,-0.145447,2.32849
155,-0.0762582,-0.527419,2.1498
156,-0.0799015,-0.654403,2.07799
215,-0.0022778,-0.716921,2.01188
219,-0.0982097,-0.41461,2.21721
232,-0.104915,-0.731329,2.15841
244,-0.0792118,-0.853575,1.99803
247,-0.133774,-0.336303,2.22075
251,-0.129102,-0.842804,2.11749
