track_id,X,Y,Z
1,-0.966058,-3.01734,16.7582
2,-1.19334,-6.40367,15.5432
3,-1.31357,-3.42408,16.2471
4,-0.550369,-3.90389,16.5025
5,-1.07262,-3.88738,15.9233
7,-1.13077,-3.06,16.3211
8,-1.46731,-5.75628,14.9797
9,-1.26025,-5.89524,16.2274
10,-1.06827,-4.62561,16.2562
11,-1.34497,-5.08425,15.8577
12,-0.761868,-3.64123,16.2811
13,-0.777086,-4.30039,16.385
14,-0.860502,-6.26451,16.2243
15,-0.0232215,-6.76594,15.6525
17,-0.498171,-6.18487,16.489
18,-0.352635,-4.55731,16.3411
20,-1.09973,-5.25049,16.3481
21,-1.13785,-5.60431,16.5302
22,-0.800885,-5.85401,16.3968
24,-1.40276,-5.95216,14.7706
25,-0.489445,-6.46408,15.973
26,-0.725352,-5.03041,16.3144
27,-0.257677,-5.40084,16.3507
30,-0.883751,-6.48704,15.0781
33,-0.262291,-4.98528,16.2271
35,-0.300316,-5.82889,16.3144
57,-0.71425,-5.44393,16.3217
68,-0.159635,-6.2541,16.2105
72,-0.659652,-6.73405,15.7161
78,0.188678,-6.06986,15.8974
82,-0.0940352,-6.3725,15.7152
96,-0.419499,-6.72959,15.1681
97,-0.0473105,-5.66221,15.917
113,0.135753,-6.1389,15.3472
165,-0.0665892,-6.54825,15.2453
168,-0.278311,-5.29117,15.9141
179,-0.0783462,-5.70736,15.259
184,-0.575679,-4.53452,15.7814
186,-0.423636,-5.09224,15.5446
192,-0.376884,-4.26385,16.1117
194,-0.653598,-3.23315,16.4852
199,-0.527079,-6.7375,15.0656
202,-0.681854,-4.03249,16.0672
212,-0.639913,-6.36408,14.8014
214,-0.983392,-6.0365,14.7344
215,-0.665052,-3.68746,16.3139
