track_id,X,Y,Z
0,-0.117007,-0.665263,2.37421
1,-0.222173,-0.844801,2.29905
2,-0.108537,-1.03865,2.31421
3,-0.200117,-0.566538,2.44427
4,-0.196355,-0.62448,2.43976
6,-0.167681,-0.694712,2.36397
7,-0.0787692,-0.857762,2.29089
8,-0.132888,-0.591753,2.41855
9,-0.184525,-0.971232,2.2703
10,-0.144584,-0.544157,2.44211
11,-0.0908283,-0.916035,2.28813
12,-0.190617,-0.797679,2.30991
13,-0.153942,-0.904646,2.30534
14,-0.1525,-0.767707,2.33771
15,-0.0578686,-0.796308,2.35107
17,-0.0253287,-0.856304,2.31986
18,-0.206535,-0.669648,2.41502
19,-0.227294,-0.929888,2.28155
20,-0.131541,-0.947927,2.27149
21,-0.137042,-0.814596,2.28978
22,-0.101414,-0.64191,2.42108
25,-0.115139,-0.745504,2.37447
26,-0.0765699,-0.977331,2.33427
27,-0.205474,-0.894343,2.31451
28,-0.0415549,-0.916454,2.33089
30,-0.0122597,-0.83015,2.37079
54,-0.0379873,-0.979499,2.41841
75,-0.107099,-0.81453,2.33788
126,-0.128094,-0.701399,2.42017
133,-0.042293,-0.878429,2.3734
138,-0.0873587,-0.943868,2.43353
139,-0.0669479,-0.942416,2.3783
148,-0.115041,-0.791337,2.41238
154,-0.108154,-1.0405,2.31548
169,-0.118328,-0.846788,2.42839
177,-0.153072,-0.811093,2.45783
182,-0.0867166,-0.89228,2.4051
