track_id,X,Y,Z
0,-1.06004,-1.44105,5.04272
1,-0.943001,-1.1711,5.00809
3,-1.19862,-1.91836,4.77103
4,-0.904698,-1.6527,4.75534
5,-0.938013,-1.48862,4.91152
6,-1.15296,-1.78462,4.81625
7,-0.992956,-1.60912,4.97885
9,-0.968162,-1.33144,5.00971
10,-0.93901,-1.0682,5.12287
11,-1.0866,-2.0432,4.72871
12,-1.18422,-1.87771,4.91546
13,-1.02228,-1.90396,4.69585
14,-0.980108,-1.78447,5.15679
15,-0.791736,-1.55957,4.7665
16,-0.743271,-1.65166,4.66641
17,-0.951832,-1.71814,4.89271
18,-0.939127,-2.03149,4.63203
19,-0.881486,-1.89076,4.65836
20,-0.843281,-1.38649,4.94338
21,-0.812831,-1.77374,4.69654
22,-0.655662,-1.50509,4.78817
23,-0.857674,-1.61436,4.9025
26,-1.01921,-1.79077,4.76781
28,-0.761436,-1.50473,4.8906
30,-0.821798,-1.25812,5.02958
40,-0.63076,-2.06651,4.68095
41,-0.742465,-1.9505,4.62498
52,-0.66904,-1.76836,4.71812
54,-0.472852,-1.66142,4.76456
75,-0.535719,-1.78743,4.76754
79,-0.623417,-1.9143,4.71152
85,-0.71461,-1.4146,4.98445
95,-0.501686,-1.99819,4.76704
108,-0.625848,-1.64896,4.76195
109,-0.361709,-1.73817,4.83898
111,-0.42066,-1.62695,4.93345
117,-0.547369,-1.58167,4.85756
123,-0.841346,-1.19488,5.13874
136,-0.839223,-2.13272,4.84842
139,-0.452025,-1.85629,4.88708
144,-0.461322,-2.01014,4.94249
145,-0.615491,-1.50228,4.95134
177,-0.523889,-2.13369,4.85139
179,-0.459054,-2.05381,5.12639
184,-0.819876,-1.19025,5.1142
189,-0.372542,-1.76729,4.9825
