track_id,X,Y,Z
0,-0.188658,-0.192229,1.20879
1,-0.185725,-0.100359,1.27899
2,-0.20663,-0.0625122,1.34224
3,-0.274043,-0.272809,1.31364
4,-0.217128,-0.334633,1.2488
5,-0.14065,-0.21729,1.18417
7,-0.217438,-0.297723,1.25136
9,-0.154864,-0.154492,1.24596
10,-0.189066,-0.165718,1.26441
11,-0.184116,-0.228503,1.19693
12,-0.180289,-0.0546195,1.31134
13,-0.124451,-0.0875964,1.29733
14,-0.178589,-0.127836,1.25564
15,-0.11092,-0.12805,1.24405
16,-0.251718,-0.332814,1.28679
17,-0.254266,-0.296387,1.28822
19,-0.151118,-0.184251,1.20704
20,-0.183059,-0.282943,1.24433
21,-0.162815,-0.00532452,1.36575
23,-0.228229,-0.271873,1.27529
26,-0.0373201,-0.207191,1.27599
27,-0.219652,-0.186849,1.30295
30,-0.17911,-0.346145,1.25252
32,-0.154088,-0.308325,1.25589
33,-0.0491021,-0.24723,1.2613
34,-0.100194,-0.313594,1.28236
35,-0.118715,-0.164338,1.23827
37,-0.143496,-0.126106,1.26971
80,-0.0493635,-0.2822,1.2911
92,-0.191063,-0.0329002,1.36127
93,-0.0835966,-0.269029,1.26897
97,-0.0668698,-0.215697,1.25498
98,-0.161446,-0.0354626,1.3422
103,-0.0952724,-0.197232,1.2463
105,-0.0691125,-0.185862,1.27235
107,-0.149764,-0.259227,1.19236
109,-0.179437,-0.312298,1.24043
113,-0.119512,-0.273331,1.24626
117,-0.210119,-0.125202,1.27192
123,-0.136734,-0.0258806,1.39226
139,-0.112408,-0.226782,1.2126
153,-0.094978,-0.23916,1.24193
155,-0.0725344,-0.30914,1.29511
156,-0.0805362,-0.345425,1.31896
167,-0.0897082,-0.151858,1.26518
169,-0.0971097,-0.109339,1.32601
172,-0.0400712,-0.243426,1.30736
175,-0.105239,-0.116545,1.27962
181,-0.114062,-0.129413,1.24529
193,-0.0510042,-0.308249,1.31632
195,-0.081692,-0.146157,1.29814
199,-0.157942,-0.0614676,1.39929
203,-0.0527089,-0.292807,1.36109
204,-0.07912,-0.140137,1.33686
220,-0.0563066,-0.246128,1.37911
228,-0.111908,-0.17984,1.37626
236,-0.0416694,-0.204974,1.30799
239,-0.0749893,-0.277835,1.39217
247,-0.0599308,-0.239497,1.34427
255,-0.0591674,-0.270065,1.32774
278,-0.0976293,-0.173952,1.34436
281,-0.145725,-0.0682257,1.3679
