track_id,X,Y,Z
0,-0.764111,-0.887659,3.615
1,-0.74777,-0.586449,3.68377
2,-0.761809,-0.70934,3.65892
4,-0.787832,-1.05144,3.64344
6,-0.680093,-0.726851,3.62047
9,-0.788125,-1.01405,3.49682
10,-0.760482,-0.665635,3.75505
11,-0.870971,-1.15217,3.51623
12,-0.742782,-1.23164,3.41707
16,-0.66516,-1.03142,3.39235
17,-0.854417,-1.22545,3.53463
18,-0.767841,-1.29399,3.54532
19,-0.735182,-1.05617,3.4453
20,-0.711348,-0.829733,3.57771
21,-0.798018,-1.11202,3.49167
24,-0.822191,-1.19101,3.45012
28,-0.713814,-0.934902,3.55785
42,-0.633307,-0.96002,3.51801
45,-0.73242,-1.14872,3.44467
63,-0.68538,-1.27634,3.35421
65,-0.66716,-1.19183,3.35886
75,-0.641359,-0.886443,3.56764
90,-0.592934,-1.06273,3.34659
93,-0.575298,-1.2217,3.36269
98,-0.675605,-1.11387,3.36411
101,-0.59703,-1.30609,3.35964
102,-0.704301,-1.01291,3.51577
104,-0.76556,-0.993549,3.58325
112,-0.517995,-1.18839,3.44128
113,-0.795572,-0.782344,3.68397
131,-0.582922,-1.13665,3.39194
133,-0.524003,-1.09227,3.4371
139,-0.650893,-0.70367,3.71176
140,-0.446089,-1.24657,3.6128
144,-0.462564,-1.30778,3.56563
149,-0.555141,-1.00673,3.61883
152,-0.515113,-1.26636,3.41526
154,-0.539032,-1.08414,3.59483
155,-0.690797,-0.634603,3.726
163,-0.607075,-0.92017,3.63748
172,-0.593867,-1.03732,3.44722
173,-0.655168,-0.816985,3.64082
174,-0.501056,-1.14444,3.5133
180,-0.583875,-1.0306,3.54095
181,-0.503228,-1.24074,3.54181
182,-0.667815,-0.787567,3.71926
