track_id,X,Y,Z
0,-0.397143,-1.08444,2.83906
1,-0.287337,-0.948057,2.75891
2,-0.530209,-1.02021,2.94544
3,-0.424961,-1.03243,2.88893
4,-0.492663,-1.15101,2.8915
5,-0.292216,-0.871496,2.792
6,-0.295472,-0.615439,3.03431
7,-0.365783,-0.626164,3.07737
8,-0.486125,-1.07059,2.89066
9,-0.2259,-1.02455,2.76446
10,-0.300595,-0.698757,2.95737
11,-0.349376,-0.739128,2.92541
13,-0.144051,-0.773455,2.91936
15,-0.235724,-0.812171,2.89281
16,-0.322783,-1.06869,2.84766
17,-0.397521,-0.860782,2.95544
18,-0.452159,-1.00426,2.94658
19,-0.406796,-1.16038,2.82686
20,-0.314109,-0.826664,2.9105
21,-0.215718,-0.869054,2.81107
22,-0.281475,-0.753087,2.9098
28,-0.188891,-0.69592,3.03028
30,-0.272519,-1.13005,2.87688
31,-0.374441,-0.790088,2.9548
32,-0.161653,-0.845127,2.89419
33,-0.274862,-0.589911,3.10746
34,-0.249031,-0.668441,3.09808
35,-0.0581709,-1.04207,2.96258
37,-0.223243,-0.763734,2.96152
39,-0.0320934,-0.965374,3.00811
40,-0.184272,-1.16444,2.96002
47,-0.127519,-0.921121,2.91571
50,-0.0799465,-1.1188,3.0163
55,-0.0899334,-0.909789,2.98844
57,-0.13555,-1.07611,2.95551
62,-0.315892,-1.12547,2.82936
71,-0.27969,-0.533537,3.15906
72,-0.339217,-0.576169,3.13445
76,-0.0824806,-0.969223,2.94713
77,-0.19534,-0.939753,2.76411
84,-0.146517,-0.97302,2.82907
85,-0.117268,-0.832433,2.96791
92,-0.119196,-1.15447,2.9738
119,-0.193897,-1.06964,2.88562
139,-0.340934,-1.20128,2.85763
149,-0.144945,-0.757591,2.99682
152,-0.252099,-0.587085,3.22231
161,-0.134443,-1.00735,2.89824
170,-0.167353,-1.2395,3.0346
180,-0.149984,-0.755539,3.08791
192,-0.242142,-0.662996,3.08053
194,-0.060182,-1.04209,3.06133
202,-0.118048,-0.826093,3.04385
209,-0.107765,-1.1745,3.06157
218,-0.125703,-1.14212,3.15034
227,-0.131473,-0.821046,3.12104
245,-0.140824,-1.04881,3.19899
275,-0.0523419,-0.961372,3.07015
277,-0.12687,-1.09323,3.08438
282,-0.187476,-1.11531,3.21029
287,-0.127633,-1.03111,3.1279
295,-0.218774,-0.892612,3.17681
298,-0.21047,-0.723496,3.13314
300,-0.163916,-0.883525,3.12259
