track_id,X,Y,Z
0,-1.69691,-1.08584,4.33062
1,-0.96799,0.697719,4.86523
2,-1.1366,-1.31636,4.00272
3,-1.32955,-0.872449,4.0762
4,-1.31696,-0.658475,4.10082
5,-1.21791,-0.335291,4.39484
6,-1.0981,-0.77003,4.05841
7,-0.93087,-0.100746,4.45148
8,-1.5119,-1.03008,4.2602
9,-1.14639,0.44914,4.76201
10,-1.03847,-0.392555,4.20621
11,-0.566456,-1.23456,4.3563
12,-1.45192,-1.40937,4.2286
13,-0.972043,-0.568583,4.11379
14,-0.953138,0.231534,4.61641
15,-0.815207,-0.339808,4.42244
16,-1.29959,-1.2919,4.11181
17,-1.09116,0.0814405,4.58847
18,-1.13791,-1.1661,4.14383
19,-1.53268,-1.22369,4.27413
20,-1.21503,-0.104429,4.64728
21,-1.28123,0.0794945,4.69718
22,-1.25395,-1.53092,4.20625
23,-0.726649,-0.0387963,4.73977
24,-1.32311,-1.07442,4.1858
25,-1.0466,-1.48525,4.10726
26,-0.864345,0.325217,4.74859
27,-0.931922,-1.02694,4.13823
28,-1.22692,-0.501301,4.26087
29,-1.13117,-0.958287,4.15206
30,-0.825764,0.142752,4.71108
31,-1.1363,-0.192434,4.50632
33,-1.01075,-0.273171,4.38442
34,-1.00465,0.467095,4.87342
37,-1.56935,-0.933218,4.40481
39,-0.870553,-0.786516,4.18869
40,-1.148,-0.598163,4.14093
41,-0.669961,-1.41246,4.44636
42,-0.702283,-0.268657,4.57159
43,-0.954794,-1.30428,4.10385
44,-0.710874,-1.06656,4.35329
45,-0.805733,0.394015,4.96484
48,-0.926334,0.0243022,4.6178
57,-1.68822,-1.24147,4.40078
63,-0.80203,-0.0990395,4.58527
66,-0.614368,-0.41094,4.66831
67,-0.824305,0.536816,5.15697
69,-0.523587,-1.158,4.76359
76,-0.731215,-1.68324,4.72555
79,-0.809865,-0.576101,4.26511
88,-0.865157,-0.95101,4.31307
94,-0.743395,-0.796761,4.34506
108,-0.88906,0.690816,5.03976
109,-0.842168,-1.54825,4.6339
112,-1.14495,0.24824,4.67431
126,-0.557506,-0.960757,4.68771
127,-0.685706,-0.492314,4.45934
137,-0.601437,-1.09837,4.55154
147,-0.911128,-1.341,4.2942
152,-0.649839,-0.605635,4.6732
162,-0.705232,-0.923949,4.50399
164,-0.725024,-0.697467,4.5034
187,-0.676131,-1.63101,4.88308
204,-0.940741,-1.13788,4.31172
206,-0.658465,-0.220508,4.7682
212,-0.642341,-1.48047,5.04031
231,-0.710263,-1.45341,4.84912
236,-0.654864,-0.786534,4.64243
239,-0.806023,0.382975,5.15322
268,-0.64939,-0.785668,4.81273
276,-0.873236,0.22371,4.91954
283,-0.804671,0.547266,5.13675
288,-0.551477,-1.27637,4.54158
304,-0.727733,-1.36349,5.21227
344,-0.637351,-0.592397,4.63813
366,-1.138,0.427872,4.74093
372,-0.658749,-1.00761,4.88897
377,-0.716487,-1.44271,4.63959
379,-0.973193,0.682148,4.85958
392,-0.73694,-1.3002,5.03058
393,-0.875777,-1.21661,5.17567
