track_id,X,Y,Z
0,-0.181286,-0.928065,2.84812
1,-0.0609634,-0.708606,2.98763
3,-0.149709,-0.977797,2.81172
9,-0.0728313,-0.796589,2.86379
10,-0.136241,-0.889821,2.85849
11,-0.072802,-0.773433,2.964
12,-0.0243361,-0.667445,2.95287
13,0.0212866,-0.884075,2.75039
14,-0.0790037,-0.946797,2.77332
15,-0.0970329,-1.00779,2.7887
16,-0.00953931,-0.780853,2.84575
17,-0.0405215,-1.00031,2.76116
18,-0.129622,-0.918914,2.80139
19,-0.0867371,-0.85773,2.86687
20,0.0566137,-0.843489,2.78753
21,-0.0360734,-0.899198,2.78705
22,-0.0429929,-0.829971,2.82538
26,-0.0150363,-0.728683,2.94726
30,0.00774421,-0.950033,2.7791
34,-0.0069754,-0.855519,2.80084
45,0.0967201,-1.03926,2.79364
57,0.0844552,-0.971875,2.80348
58,0.0378341,-0.663439,2.95104
59,0.0310672,-1.0099,2.78798
61,-0.0791688,-0.901032,2.82598
69,0.111086,-1.12184,2.89234
86,0.0319155,-0.739552,2.91367
88,0.0288277,-1.06455,2.81541
105,0.0843609,-0.733331,2.94563
133,-0.0122767,-0.778266,2.84106
142,0.0360143,-0.791816,2.88359
155,0.1355,-1.07443,2.83797
157,0.131685,-1.00486,2.84436
179,0.0541545,-0.916084,2.7912
182,0.162142,-1.04571,2.89246
185,0.0894827,-0.851518,2.86877
201,0.102775,-0.886808,2.81383
211,0.102859,-0.818463,2.91102
215,0.107182,-0.942286,2.92489
247,0.125332,-0.999575,2.91654
252,0.0907763,-0.929509,2.85841
264,0.0612915,-0.657631,3.0053
278,0.06022,-0.695127,3.04064
