track_id,X,Y,Z
0,-0.555384,-0.865105,3.33701
1,-0.559265,-0.990959,3.35266
2,-0.538147,-1.19352,3.20548
4,-0.392338,-1.23407,3.1158
5,-0.500382,-1.36232,3.12308
6,-0.57709,-1.32705,3.37489
7,-0.56964,-1.14203,3.30393
8,-0.628587,-1.47853,3.21834
9,-0.495223,-0.729058,3.323
10,-0.506409,-0.943195,3.28264
11,-0.533407,-1.25556,3.31163
12,-0.609014,-1.52148,3.1285
13,-0.392514,-1.06557,3.15745
14,-0.469824,-0.821688,3.27781
16,-0.544763,-0.866672,3.45112
17,-0.500787,-0.530377,3.49446
18,-0.485256,-1.09667,3.20338
19,-0.440003,-0.419367,3.48747
20,-0.531806,-1.4585,3.09811
21,-0.444483,-1.52413,3.07188
22,-0.522097,-1.42022,3.39242
23,-0.411521,-0.540394,3.42566
24,-0.527439,-0.675179,3.483
25,-0.503232,-1.32525,3.22843
27,-0.557258,-1.41301,3.20319
28,-0.539714,-1.26156,3.44269
29,-0.490421,-0.576516,3.56458
30,-0.442726,-1.01625,3.21747
31,-0.513364,-1.05212,3.28723
33,-0.429758,-0.90793,3.24587
34,-0.502469,-1.35002,3.32398
35,-0.314427,-1.54524,3.04388
36,-0.420478,-1.4187,3.08322
38,-0.489915,-0.658384,3.3702
39,-0.284859,-1.37405,3.07323
41,-0.530859,-0.797018,3.38976
42,-0.533843,-1.07717,3.39732
43,-0.525549,-0.71653,3.41011
44,-0.26389,-1.46128,3.02671
46,-0.312488,-1.28514,3.10505
50,-0.448478,-1.57705,3.17899
51,-0.361521,-1.47336,3.05252
52,-0.409102,-1.16473,3.17701
53,-0.229247,-1.22854,3.11811
55,-0.359804,-0.944361,3.23808
56,-0.434463,-1.3013,3.15779
58,-0.217671,-1.16004,3.17455
59,-0.362488,-0.849343,3.27394
86,-0.215648,-1.3229,3.10813
104,-0.310512,-1.11785,3.18807
106,-0.386068,-0.761241,3.30879
118,-0.4594,-1.24417,3.23149
123,-0.38161,-0.451866,3.54655
132,-0.314663,-1.20891,3.16034
150,-0.528718,-0.460752,3.55204
155,-0.484272,-0.390744,3.55863
156,-0.408352,-0.671422,3.34003
163,-0.331741,-0.724429,3.36252
167,-0.276366,-1.02152,3.30512
175,-0.12983,-1.37615,3.18617
179,-0.161886,-1.29513,3.15209
183,-0.297445,-0.809687,3.33351
189,-0.507013,-1.33724,3.27886
190,-0.339313,-0.549403,3.48394
191,-0.337306,-0.635958,3.40955
211,-0.325069,-1.04526,3.23863
218,-0.312063,-0.931461,3.30563
220,-0.401922,-0.37439,3.58638
231,-0.155671,-1.27804,3.24322
238,-0.315885,-1.54672,3.03997
240,-0.226318,-1.40873,3.14291
244,-0.275407,-0.973125,3.39408
247,-0.306469,-0.683937,3.49897
250,-0.627846,-1.45864,3.19511
255,-0.218231,-1.5049,3.12154
263,-0.30036,-0.885986,3.37042
286,-0.190285,-1.19385,3.27059
294,-0.302078,-0.765529,3.45391
297,-0.33116,-0.721557,3.38219
