track_id,X,Y,Z
0,-0.960658,1.35868,5.46236
1,-0.87211,0.320465,4.96581
2,-0.965233,-0.146332,4.56401
3,-0.817662,0.150547,4.72711
4,-0.756839,0.489857,4.7607
5,-0.9356,-0.445761,4.88399
7,-0.987194,1.27855,5.67533
9,-0.927657,0.648215,5.03616
11,-0.961313,-0.644033,4.97537
13,-0.769186,-0.302873,4.51765
14,-0.607674,-0.6067,4.65642
15,-0.816837,-0.446217,4.65731
16,-0.815418,1.02013,5.15388
17,-0.795196,-0.0345722,4.50156
18,-0.77783,0.702257,4.8949
21,-0.89882,0.818515,5.10427
23,-0.913659,-0.269815,4.7124
24,-0.588228,0.423767,4.69759
27,-0.843784,-0.602832,4.76739
28,-0.422598,-0.48083,4.56701
29,-0.710074,0.302815,4.79504
30,-0.436211,0.233627,4.69429
35,-0.252339,-0.28992,4.61766
38,-0.69781,0.838498,5.02685
40,-0.0658238,-0.214735,4.62006
41,-0.620585,1.0236,5.10767
48,-0.892771,0.476545,5.25697
49,-0.620001,-0.40967,4.60653
50,-0.57475,0.115198,4.72219
53,-0.622922,-0.167766,4.54362
54,-0.46065,-0.264124,4.60614
55,-0.274786,-0.0825282,4.63032
62,-0.559048,0.770974,4.89414
70,-0.394884,-0.657535,4.67647
72,-0.460096,-0.0393487,4.63502
73,-0.384397,0.631752,4.91576
76,-0.799904,1.27135,5.34334
88,-0.298261,0.0899229,4.69871
101,-0.120762,-0.461235,4.6263
109,-0.43334,0.492027,4.80525
131,-0.599225,0.601402,4.82116
139,-0.6054,1.02754,5.11896
144,-0.428031,0.239581,4.6952
145,-0.678324,0.00316647,4.62929
149,-0.47355,0.893548,5.0252
150,-0.567131,0.768597,4.87553
154,-0.294954,-0.466521,4.73079
157,-0.298913,0.298157,4.87699
173,0.0158287,-0.355539,4.69409
180,-0.385529,0.7801,5.16518
210,-0.231275,0.342259,5.10531
213,-0.366705,0.438965,5.00284
222,-0.188151,-0.131212,4.76326
224,0.0230876,-0.246184,4.82447
225,-0.0306834,-0.48377,4.82652
227,-0.308865,-0.684124,4.82403
233,-0.323507,0.605162,5.09812
237,-0.115302,-0.0586082,4.90333
244,-0.130014,0.0721925,4.9663
246,-0.28858,0.114927,4.8783
