track_id,X,Y,Z
0,-0.194538,0.18684,4.45239
1,-0.491546,-1.22258,3.75568
2,-0.279386,-0.125219,4.18853
3,-0.323923,-0.298328,4.38946
4,-0.34818,-0.700086,4.29372
5,-0.285192,-0.476838,3.97961
6,-0.583176,-1.06037,3.84257
7,-0.118641,-0.345269,3.98611
8,-0.0176636,0.421574,4.5652
10,-0.479622,-0.927501,3.98905
11,-0.385005,-0.505239,4.37114
12,-0.289773,-0.706824,4.09542
13,-0.212373,0.04088,4.59233
14,-0.428612,-0.969584,3.76147
15,-0.178929,-0.728482,3.71873
17,-0.219497,-0.671228,3.9104
20,-0.0653588,-0.810149,3.55882
21,-0.180198,-0.342041,4.20554
23,-0.0714799,-0.149606,4.09783
24,-0.296337,-0.841082,3.84975
25,-0.0239605,0.289511,4.39002
28,-0.208567,-0.939193,3.7101
29,-0.0570732,-1.0214,3.61867
31,0.0162915,0.0848632,4.30169
33,-0.230187,-0.922348,4.32392
44,-0.280681,-1.1334,3.73407
45,0.174398,0.205103,4.38047
47,-0.0970766,-0.519252,3.86306
57,0.121767,-0.940152,3.56334
58,0.17398,-0.618962,3.8818
61,-0.0391888,-1.20247,3.72614
67,0.148456,-0.755507,3.5902
72,0.176664,-1.24833,3.76482
74,0.0743258,-0.452809,3.95484
79,0.112937,-0.0515737,4.18829
91,0.16674,0.389168,4.47272
93,0.0996058,-0.288561,4.07521
96,-0.278902,-1.31964,3.86698
112,0.00876518,-0.670482,3.68528
113,-0.134474,8.15941e-05,4.24691
117,0.339888,-0.677041,4.00851
118,0.337411,-1.09245,3.7755
122,0.249165,-0.484911,4.08769
126,0.223098,-0.261108,4.25727
128,0.244371,-0.86196,3.73364
135,0.357533,-0.956495,3.94852
138,0.218675,0.0916544,4.54651
141,0.246067,-1.38224,3.92548
143,0.434376,-1.18623,3.95248
161,0.160657,-0.122466,4.64818
162,0.15787,-0.0312119,4.36474
170,0.282361,-0.452853,4.28681
186,0.114544,-1.03334,3.72181
190,0.149758,0.389876,4.498
