track_id,X,Y,Z
0,0.117852,-0.839936,3.41142
1,0.0407263,-0.915624,3.40648
2,-0.0469686,-1.53055,3.188
3,-0.0411154,-1.29512,3.1582
4,0.102172,-1.32004,3.09296
5,0.0487105,-1.50015,3.14863
6,0.0199471,-1.13561,3.20858
7,0.0502855,-1.229,3.1374
8,-0.0404656,-1.00435,3.35808
9,-0.0890494,-1.14186,3.22126
10,-0.123819,-1.26328,3.23113
11,-0.133701,-1.34734,3.17553
12,0.184829,-1.22837,3.15973
14,0.0267727,-1.01296,3.23273
15,0.185285,-1.392,3.09542
16,0.143269,-1.13971,3.20869
17,-0.0598681,-1.08073,3.30471
19,0.0363922,-1.38213,3.18772
20,0.192024,-1.49074,3.14556
21,0.144812,-1.09435,3.30515
22,0.214096,-1.56538,3.20575
23,0.2516,-1.4082,3.16937
27,-0.0723035,-1.43085,3.20484
48,0.0999562,-1.57021,3.22735
49,0.155077,-1.07236,3.40902
58,0.206437,-1.18145,3.2886
61,0.277985,-1.47791,3.23748
62,0.00140283,-1.61541,3.27734
66,0.104839,-0.989013,3.45669
69,0.240281,-1.36663,3.3275
70,0.179256,-1.32721,3.17834
71,0.0634611,-0.999566,3.32402
84,0.201437,-1.2824,3.26529
