track_id,X,Y,Z
0,-0.390966,-0.344143,1.58551
2,-0.399628,-0.377513,1.60057
3,-0.450399,-0.489483,1.58262
4,-0.38269,-0.406477,1.54633
5,-0.364344,-0.375676,1.54954
6,-0.392688,-0.413549,1.65177
7,-0.43199,-0.47192,1.55658
9,-0.369045,-0.304563,1.61385
10,-0.448168,-0.454938,1.58642
12,-0.383828,-0.413102,1.61116
13,-0.40881,-0.356601,1.62391
17,-0.327303,-0.425904,1.52933
18,-0.348169,-0.316976,1.58529
20,-0.373438,-0.383557,1.58609
21,-0.412213,-0.448452,1.57652
23,-0.420351,-0.503702,1.57048
24,-0.374769,-0.53516,1.56894
25,-0.272197,-0.361529,1.5728
26,-0.389656,-0.507413,1.55233
28,-0.357724,-0.432464,1.54797
31,-0.397028,-0.476003,1.55235
33,-0.321552,-0.460317,1.54257
35,-0.28984,-0.443169,1.5313
38,-0.356806,-0.354962,1.57653
54,-0.244894,-0.497854,1.58136
57,-0.380352,-0.449447,1.56456
60,-0.323646,-0.344166,1.57569
70,-0.258094,-0.537473,1.56969
72,-0.334486,-0.392109,1.53592
77,-0.321677,-0.269285,1.61663
78,-0.312929,-0.312194,1.59469
88,-0.257949,-0.412764,1.55056
90,-0.213127,-0.493483,1.59079
97,-0.285157,-0.513065,1.57205
100,-0.360858,-0.487595,1.55533
101,-0.350051,-0.461938,1.56935
104,-0.293623,-0.410173,1.54619
106,-0.324364,-0.49208,1.55722
109,-0.230885,-0.461711,1.5934
111,-0.357765,-0.259607,1.61781
112,-0.330906,-0.377533,1.56629
114,-0.390841,-0.331049,1.62185
117,-0.301872,-0.366233,1.55483
118,-0.289928,-0.339963,1.58989
120,-0.237487,-0.526052,1.59611
140,-0.279195,-0.394603,1.57499
146,-0.340982,-0.249075,1.64698
155,-0.199027,-0.48244,1.61971
181,-0.298225,-0.298673,1.62647
197,-0.247428,-0.447462,1.55717
202,-0.310235,-0.271914,1.64333
212,-0.317799,-0.254181,1.6721
223,-0.289966,-0.319037,1.65378
227,-0.223128,-0.460738,1.62427
237,-0.210525,-0.512847,1.6149
238,-0.262492,-0.424413,1.58697
240,-0.272881,-0.403538,1.60585
253,-0.270311,-0.358333,1.62842
257,-0.295211,-0.336359,1.62484
