track_id,X,Y,Z
0,0.10396,1.10605,5.39603
1,0.167645,-0.429189,3.8477
2,0.393056,-0.414288,3.76657
3,0.056627,-1.17967,3.58095
4,0.177915,1.37255,5.47155
5,0.172711,-0.161373,4.0728
6,-0.237,-0.621861,3.97856
7,0.0188006,-0.0992619,4.27916
8,0.449655,1.5653,5.76591
9,0.00645873,-0.890632,3.6448
10,-0.0533275,-0.746175,3.84663
11,0.282699,0.756958,4.95028
12,-0.232895,-0.395304,4.36547
14,0.17566,-0.666541,3.80885
15,0.482201,1.14726,5.25081
17,-0.218809,-0.460408,4.14116
18,-0.384682,-0.597618,4.23413
19,0.492402,-1.05794,3.64753
20,0.243738,0.222488,4.44626
21,-0.167529,-1.08299,3.64988
22,0.067915,0.0445645,4.46289
23,0.245285,-1.01189,3.64441
24,0.408538,0.0450664,4.39755
28,0.532398,-0.842039,3.73515
29,-0.0870017,0.00537481,4.70731
32,-0.0429342,-0.320372,4.21244
34,-0.000221178,-0.545879,3.95332
36,0.423758,-0.627077,3.79634
37,0.228201,0.925401,5.42071
38,-0.148656,-0.223058,4.67861
39,0.119579,-0.393361,4.07531
41,-0.284185,-0.882665,4.4246
42,0.184321,0.652483,5.26351
49,0.358458,-0.344046,4.00804
51,0.343769,-0.814652,3.89246
84,0.456881,0.212971,4.54475
97,0.736454,-0.970486,3.79753
98,-0.414819,-1.11526,3.65337
103,0.352969,0.545025,4.79762
138,0.252382,1.19075,5.20025
140,0.486985,-0.206378,4.20132
145,0.648485,-0.772334,3.93632
149,0.597434,0.0455021,4.53511
151,0.574853,0.662881,5.33401
153,-0.260843,-0.923474,3.83715
174,0.133154,0.368103,4.58055
178,0.524874,0.364601,4.72638
197,0.289786,-0.105946,4.26693
202,0.14709,0.536123,4.85114
203,0.625395,-1.18221,3.80447
205,0.253751,-1.24097,3.69014
215,0.537429,-0.39339,4.34313
216,0.522394,-0.498236,3.95047
253,0.329189,0.345452,4.63607
273,0.555209,-0.150267,4.40185
298,0.621981,0.190843,4.82333
307,-0.407405,-0.9325,3.70345
323,0.638572,-0.12262,4.64656
335,0.494885,0.328022,5.21087
339,0.435148,1.56671,5.75817
341,0.50482,1.38147,5.84324
352,0.478565,1.37027,5.51059
368,0.782062,-0.973348,3.99283
373,0.541568,-0.313545,4.57657
378,0.882711,-0.92256,4.13651
382,0.428704,0.936844,5.24173
394,0.429686,0.203849,4.57877
396,0.282464,-0.109477,4.29253
400,0.478619,0.985568,5.43068
