track_id,X,Y,Z
0,-0.729667,-0.270305,2.48252
1,-0.674129,-0.366634,2.25755
2,-0.678298,-0.261496,2.39652
3,-0.696512,-0.277332,2.33013
4,-0.7205,-0.207895,2.4857
5,-0.752755,-0.168157,2.43801
6,-0.5864,-0.777716,2.3303
7,-0.607916,-0.679818,2.07002
8,-0.673235,-0.337488,2.43786
9,-0.766546,-0.608132,2.26056
10,-0.710089,-0.352644,2.33027
12,-0.680558,-0.71964,2.2542
13,-0.616852,-0.693146,2.38774
14,-0.791489,-0.542926,2.24882
16,-0.740811,-0.583537,2.13156
18,-0.745741,-0.564705,2.19937
21,-0.712206,-0.455868,2.26552
23,-0.736131,-0.631068,2.18519
24,-0.623134,-0.670153,2.32988
25,-0.756708,-0.505513,2.28649
26,-0.680914,-0.651228,2.13504
28,-0.68708,-0.476145,2.17366
29,-0.661514,-0.427834,2.21728
37,-0.694756,-0.536297,2.14593
42,-0.609028,-0.562749,2.09027
48,-0.721669,-0.510287,2.2268
63,-0.666124,-0.715797,2.14841
66,-0.613767,-0.629374,2.10773
70,-0.726993,-0.421079,2.34631
72,-0.678859,-0.589236,2.10342
81,-0.572937,-0.736979,2.14655
86,-0.620105,-0.523937,2.14931
96,-0.543472,-0.604948,2.11488
134,-0.554147,-0.675457,2.11235
135,-0.628605,-0.492695,2.21074
150,-0.613886,-0.410538,2.32474
151,-0.582844,-0.494632,2.26182
155,-0.64953,-0.32527,2.37265
160,-0.637004,-0.345014,2.30246
165,-0.565749,-0.743546,2.15664
170,-0.55257,-0.551793,2.24814
182,-0.522578,-0.717602,2.20652
195,-0.557226,-0.673498,2.34809
196,-0.756906,-0.170892,2.43208
197,-0.532848,-0.714863,2.30362
198,-0.535242,-0.569957,2.17626
200,-0.547421,-0.648772,2.17839
203,-0.693143,-0.182975,2.42575
205,-0.534666,-0.5921,2.29433
214,-0.677082,-0.254944,2.46015
219,-0.681303,-0.259059,2.39661
