track_id,X,Y,Z
0,-0.446323,-2.42843,7.19237
1,-0.771156,-2.19515,7.35409
3,-0.444188,-1.54313,7.79086
4,-0.90484,-2.6974,7.09074
5,-0.574956,-2.3147,7.32678
6,-0.607801,-1.33988,8.06374
7,-0.618486,-1.86247,7.56321
8,-0.707738,-2.02816,7.48119
9,-0.391932,-1.86797,7.55491
10,-0.80764,-2.53664,7.23164
11,-0.485935,-2.04228,7.49635
12,-0.390704,-1.38891,7.96927
13,-0.491294,-1.75035,7.70888
14,-0.679002,-2.60107,7.08172
15,-0.719818,-2.83492,7.12138
16,-0.813958,-1.9264,7.64682
17,-0.340676,-2.61554,7.28119
18,-0.401456,-2.84286,7.3001
20,-0.722878,-1.7278,7.69636
21,-0.913458,-2.33204,7.47358
23,-0.74538,-2.43811,7.39202
25,-0.248206,-2.11425,7.75143
26,-0.803372,-1.65294,8.00829
27,-0.540331,-2.74012,7.15826
28,-0.344707,-2.40613,7.38485
29,-0.459778,-2.24477,7.497
30,-0.313226,-1.70589,7.83489
34,-0.402683,-3.08277,7.49461
35,-0.59039,-2.57525,7.27353
36,-0.312261,-2.27946,7.6346
37,-0.632538,-1.63767,7.78495
38,-0.232778,-2.84855,7.45918
47,-0.430745,-1.2162,8.20119
52,-0.191152,-2.74535,7.65405
57,-0.902197,-2.88989,7.32331
60,-0.56151,-1.13233,8.05658
68,-0.272947,-2.49039,7.63466
72,-0.321045,-1.89963,7.75537
130,-0.246619,-2.99964,7.62354
137,-0.333001,-2.65455,7.49231
149,-0.341307,-2.30289,7.85453
177,-0.408244,-1.84674,8.00946
181,-0.47608,-1.48762,8.14309
207,-0.400956,-1.62993,7.99548
217,-0.501372,-1.71584,8.16077
221,-0.562982,-1.14802,8.05885
225,-0.326136,-2.86718,7.76684
