track_id,X,Y,Z
0,-0.803492,-1.23,4.08471
1,-0.868404,-0.604239,4.82274
2,-0.837961,-0.652075,4.45095
3,-0.904689,-0.802166,4.44378
4,-0.964104,-1.07496,4.4459
5,-0.757299,-0.436592,4.96263
6,-1.01421,-1.47447,4.356
7,-0.783512,-0.768576,4.35537
8,-0.913444,-0.802868,4.61122
9,-0.995456,-1.34785,4.26662
10,-0.849741,-0.533022,4.67972
11,-0.949682,-1.1702,4.31078
13,-0.893103,-1.02482,4.30624
14,-0.818324,-1.14713,4.22911
15,-0.826661,-1.49422,4.11239
16,-0.885861,-0.65399,4.58698
17,-0.929905,-1.55244,4.23399
18,-0.652623,-1.42433,4.02133
19,-0.811715,-1.3467,4.18936
20,-0.728567,-1.13291,4.00103
21,-0.804128,-0.912237,4.36628
23,-0.724406,-1.03254,4.09185
24,-0.734893,-0.437931,4.60197
26,-0.742343,-0.999617,4.24921
28,-0.67175,-0.842717,4.2723
32,-0.66334,-1.27827,4.02481
34,-0.292826,-1.25306,4.07308
35,-0.687838,-0.657608,4.38583
37,-0.578352,-0.444592,4.591
39,-0.34077,-1.38032,4.01823
41,-0.785217,-1.60884,4.21246
46,-0.490066,-1.36193,4.06894
49,-0.306131,-1.52,4.06234
60,-0.466684,-1.51391,4.05722
66,-0.435015,-0.989713,4.27152
71,-0.169661,-1.34584,4.07482
78,-0.251141,-1.20974,4.20947
83,-0.574436,-0.5683,4.51682
93,-0.539286,-1.20527,4.07664
100,-0.7504,-0.580367,4.5589
107,-0.576087,-0.762499,4.38366
108,-0.730936,-0.367597,4.75508
114,-0.536567,-0.88509,4.31932
120,-0.905519,-0.948593,4.49106
124,-0.588647,-1.06237,4.08097
130,-0.334901,-1.10184,4.29813
131,-0.592942,-1.0044,4.26991
145,-0.393481,-1.26495,4.17976
150,-0.127594,-1.28627,4.22693
154,-0.782235,-1.60378,4.22694
155,-0.220144,-1.44631,4.13674
157,-0.484304,-1.13188,4.2265
179,-0.738577,-0.361268,4.71964
194,-0.509989,-0.77603,4.54429
205,-0.108981,-1.40763,4.18426
209,-0.490221,-0.86523,4.45426
211,-0.517364,-0.541551,4.68753
212,-0.439182,-0.984588,4.56812
