track_id,X,Y,Z
0,-1.75544,-3.37169,11.1012
1,-1.69945,-2.86266,11.4702
2,-2.42172,-3.95774,10.9202
3,-2.03095,-2.63912,11.8148
4,-2.4606,-4.32875,10.8362
5,-2.32345,-3.50378,11.29
6,-2.24672,-3.18915,11.7512
7,-2.08751,-2.49018,12.1935
9,-2.4904,-4.18745,11.2271
10,-1.86765,-2.29993,11.8687
11,-1.81366,-3.22012,11.4176
12,-2.22214,-4.27668,10.5177
14,-2.31375,-3.73487,11.6114
15,-2.30375,-3.8647,11.2607
16,-2.34242,-4.81245,11.0017
18,-2.11779,-3.96959,10.6988
20,-1.95807,-3.02335,11.7005
25,-2.2824,-3.48778,11.9406
26,-2.11359,-3.64639,11.0066
27,-1.62916,-2.61781,11.7214
29,-1.44094,-3.13177,11.3305
31,-2.18986,-4.05233,11.8554
32,-2.12631,-4.56173,10.7733
36,-1.06529,-4.17023,10.9582
38,-2.00361,-4.93871,10.9519
43,-1.48997,-2.05249,12.3237
44,-1.23642,-4.44254,10.7964
49,-1.7665,-3.68807,10.9499
58,-2.10584,-3.3748,11.5009
71,-1.47579,-2.3486,11.9688
73,-1.16145,-4.76372,10.9576
74,-1.44326,-3.87831,11.033
79,-1.75101,-4.50547,10.7093
85,-1.43546,-4.94969,11.0976
87,-1.51919,-4.23836,10.7753
92,-1.25069,-3.47831,11.3672
95,-1.82436,-4.13518,10.7415
98,-2.23113,-2.98818,11.9448
113,-0.873865,-4.61316,11.1104
123,-1.28888,-3.81616,11.3372
130,-0.861782,-4.26637,11.2476
131,-1.5661,-3.53572,11.3099
133,-1.23705,-4.45138,10.794
136,-1.44557,-2.71724,11.9696
140,-1.24706,-3.30576,11.9621
153,-1.38294,-2.9789,11.7942
154,-1.36875,-2.5033,12.339
