track_id,X,Y,Z
0,0.105048,0.691443,5.21724
1,0.258393,0.794014,5.09003
2,-0.302181,-0.955556,4.63393
3,-0.270045,-0.666289,4.43527
4,0.0402023,-0.0624368,4.56267
6,-0.175543,-0.450717,4.39094
7,-0.177943,-0.095287,4.75018
8,-0.211654,-0.94974,4.40684
10,-0.271597,-0.319009,4.59015
12,-0.23301,-1.17619,4.46256
13,-0.112713,0.0838909,4.91618
14,0.146256,-0.784568,4.38608
17,-0.00290318,-1.0549,4.45903
18,0.172991,-0.251538,4.54287
20,-0.088426,-0.23585,4.60999
21,0.256514,0.30304,4.8479
23,-0.09891,-0.755666,4.36111
25,0.37425,-0.376393,4.46776
41,0.239821,-0.547739,4.42737
65,0.619367,-0.926283,4.63024
106,0.304115,-1.04428,4.50054
109,0.575768,-0.718033,4.74549
119,0.4165,-0.911602,4.6361
124,0.231446,-0.0664712,4.69653
127,0.472123,-1.14433,4.63478
131,0.0246722,-0.413323,4.57893
132,0.326611,0.0788719,4.85081
138,0.433517,0.631532,5.05463
139,0.291493,-0.700409,4.59133
143,0.233511,-1.18824,4.63519
147,0.431233,0.264111,4.95305
149,0.0106983,-0.589939,4.38892
150,0.424978,-0.533079,4.66542
157,0.316625,0.507444,4.89828
177,0.467249,0.0411553,5.02589
179,-0.0372121,0.0825439,4.71438
180,0.39732,-0.27438,4.65601
181,0.383031,-0.0957929,5.17743
189,0.697031,-0.904953,4.85274
215,0.458227,0.56386,5.28277
225,0.439214,-0.38026,4.7917
231,0.471851,0.18973,5.16054
244,0.332508,-0.159662,4.95516
247,0.460696,-1.15509,4.65278
253,-0.249773,-0.320726,4.54876
259,0.386697,-0.432213,5.03042
