track_id,X,Y,Z
0,-0.0119453,-0.22492,1.20424
1,-0.0529129,-0.339067,1.14203
2,-0.0265032,-0.307652,1.15123
3,-0.00331396,-0.0831171,1.26368
4,-0.0386218,-0.121304,1.24653
5,-0.072567,-0.432155,1.13844
6,0.0217344,-0.427891,1.20799
7,-0.0289583,-0.252354,1.19376
8,-0.0658118,-0.258491,1.19135
9,-0.0954544,-0.350988,1.14311
10,-0.16699,-0.375141,1.18316
12,-0.0351496,-0.391291,1.17169
13,-0.0154662,-0.120912,1.26522
14,-0.0876036,-0.314792,1.1451
15,-0.0100871,-0.165684,1.22914
16,0.00093353,-0.26762,1.20486
17,-0.0635792,-0.462323,1.16019
18,-0.101608,-0.423458,1.15496
19,-0.131775,-0.437658,1.17175
20,-0.00140317,-0.45442,1.22452
21,-0.0352163,-0.275118,1.16455
22,-0.0371694,-0.186749,1.22479
23,-0.0161569,-0.345714,1.16788
24,0.00760553,-0.181801,1.24835
25,0.00160051,-0.394615,1.20302
26,-0.139432,-0.401992,1.17475
27,-0.00159537,-0.311014,1.17988
28,-0.0707088,-0.403476,1.15795
30,-0.0695208,-0.288917,1.17426
32,-0.0428732,-0.433397,1.15862
33,-0.0614583,-0.214847,1.23301
34,-0.100981,-0.463541,1.17315
35,-0.069257,-0.181301,1.23855
36,0.0279183,-0.409538,1.27664
37,0.0194551,-0.297124,1.21434
38,-0.0395952,-0.156339,1.23455
39,-0.0497842,-0.235095,1.21182
40,-0.0639843,-0.369107,1.15924
42,0.0146188,-0.135683,1.28899
43,0.0197388,-0.256562,1.23127
44,-0.100123,-0.383762,1.16404
45,-0.0576529,-0.307265,1.15278
49,0.0204756,-0.214677,1.25739
50,0.0129973,-0.108629,1.32013
60,0.0308773,-0.281018,1.25033
81,-0.0223841,-0.496499,1.27502
84,0.0266972,-0.375924,1.26162
89,-0.012524,-0.200962,1.23414
97,0.00321268,-0.348852,1.19725
112,-0.0215016,-0.372468,1.19161
119,0.00613119,-0.150034,1.25079
123,0.00742452,-0.0833277,1.29725
139,0.00473079,-0.227222,1.23526
145,0.014661,-0.344159,1.25019
146,0.0267774,-0.246603,1.26427
147,-0.0399136,-0.43906,1.19325
162,0.0159158,-0.400481,1.23941
165,0.0234528,-0.31224,1.24708
182,-0.00581822,-0.459172,1.32787
187,0.00595741,-0.329645,1.22407
193,0.00459814,-0.369368,1.22699
202,-0.042552,-0.401974,1.19643
206,-0.0327128,-0.385556,1.16166
208,-0.0152776,-0.486738,1.30329
229,-0.0128988,-0.456234,1.2926
244,0.0128689,-0.13483,1.32098
260,0.00916216,-0.342269,1.282
272,-0.00353935,-0.0850152,1.26502
276,-0.0247756,-0.43487,1.35819
299,-0.048912,-0.187584,1.22913
317,-0.0124821,-0.456502,1.25699
320,0.00923515,-0.305035,1.27763
334,0.00432425,-0.379329,1.2966
342,-0.00143347,-0.454783,1.22347
347,-0.0197191,-0.424983,1.32405
349,-0.0394947,-0.126207,1.24596
351,-0.0416828,-0.47373,1.2535
361,0.0207252,-0.434062,1.23988
362,-0.0657912,-0.490424,1.24708
367,-0.0442009,-0.405029,1.3468
377,-0.0273785,-0.145911,1.31757
384,-0.00814758,-0.322677,1.30317
402,0.00110787,-0.42937,1.26665
