track_id,X,Y,Z
1,-0.0902249,-0.869584,3.8924
3,-0.017909,-0.788167,3.88505
4,-0.378022,-1.25341,3.5424
5,-0.0569282,-1.07093,3.72118
6,-0.422343,-1.21654,3.62369
7,-0.115613,-0.989302,3.88651
8,-0.0199526,-0.614994,4.05237
9,0.0565607,-0.637172,3.99348
10,-0.0419257,-0.689367,3.98701
11,-0.106908,-1.40418,3.46906
12,0.0352489,-1.15846,3.61364
13,-0.277736,-1.23923,3.51819
14,-0.00184567,-1.00517,3.77421
15,-0.04562,-0.93758,3.83276
16,0.0364303,-0.87857,3.85958
17,-0.327694,-1.33144,3.51263
18,-0.0691322,-1.19757,3.61724
21,-0.206426,-1.41565,3.47919
22,-0.0156852,-1.37458,3.47321
23,-0.329691,-1.18586,3.59591
25,-0.116059,-1.1521,3.76092
26,0.0474983,-0.720885,3.93245
27,-0.177198,-1.25369,3.52655
29,-0.226554,-1.32576,3.48245
30,-0.0306716,-1.30865,3.54768
31,-0.193847,-1.15728,3.84837
33,0.0463704,-1.24596,3.57128
35,-0.292515,-1.41983,3.53197
37,0.0990427,-1.52909,3.51975
38,-0.150073,-1.48827,3.48971
39,0.152427,-0.934084,3.90792
40,-0.218584,-1.50683,3.55659
44,-0.227021,-1.1978,3.59225
46,0.101962,-1.03969,3.79894
48,0.192348,-1.62198,3.54835
49,-0.0453812,-1.48624,3.50615
59,0.0759889,-1.36347,3.57121
63,0.219317,-1.51893,3.54339
69,0.152272,-1.4427,3.55628
70,-0.132665,-1.34868,3.52578
73,0.0580712,-1.43463,3.50124
80,0.11617,-1.18265,3.6623
82,0.0952617,-1.62275,3.54339
83,0.121547,-1.14258,3.77669
88,0.163106,-1.41202,3.65436
91,0.150208,-0.824391,4.01571
95,0.124481,-1.29174,3.64609
96,-0.115874,-1.27929,3.57764
99,0.0368821,-1.12902,3.71009
112,0.0759563,-0.82426,3.93746
120,0.221562,-1.50342,3.65732
123,0.0112263,-1.55082,3.56143
146,0.096217,-0.730846,4.02067
147,0.157608,-1.23269,3.83823
162,0.127378,-1.04846,3.90354
176,0.0506944,-0.632498,4.11922
177,0.0980309,-1.23625,3.74468
182,0.0877745,-0.74074,4.13011
191,0.201091,-1.62319,3.64839
204,0.0327183,-1.15604,3.98726
220,0.140173,-1.34022,3.74579
226,0.110543,-1.33902,3.85324
