track_id,X,Y,Z
1,-0.0803359,-0.685583,1.88325
2,-0.0703008,-0.746953,1.80566
3,-0.0227922,-0.560784,1.94548
4,-0.0786601,-0.858447,1.84231
5,-0.0529593,-0.631072,1.92719
6,-0.014725,-0.509426,1.97128
7,-0.0747484,-0.499624,1.9823
8,-0.0382433,-0.475661,2.00085
10,-0.0273282,-0.765272,1.83529
11,-0.0594058,-0.809351,1.83344
12,-0.00441615,-0.644281,1.93973
13,-0.00795589,-0.454456,2.07085
15,0.0122748,-0.486945,2.01249
16,-0.128618,-0.831819,1.86545
17,-0.127631,-0.640289,2.00111
20,-0.130223,-0.867183,1.8316
21,-0.101365,-0.661431,1.92705
22,0.0101098,-0.585936,1.97781
26,0.00149052,-0.795175,1.86934
27,0.0223908,-0.534086,1.99378
28,0.0233041,-0.763376,1.95295
29,-0.0582459,-0.724797,1.85079
31,-0.0116086,-0.731672,1.92726
32,-0.133193,-0.909931,1.86784
35,-0.0357717,-0.707833,1.89128
37,-0.0315491,-0.609356,1.96508
39,0.0204367,-0.740681,1.99966
40,0.0371372,-0.855813,1.947
41,0.00240412,-0.850632,1.9086
44,0.0180958,-0.625237,2.0121
48,-0.0399495,-0.838883,1.87561
52,-0.0494507,-0.688918,1.93276
54,-0.0341587,-0.7567,1.88744
57,0.021222,-0.808574,1.92688
59,0.00983717,-0.674096,1.98198
63,-0.0515896,-0.438704,2.01955
76,-0.0829443,-0.581895,1.95704
85,0.0236097,-0.82265,1.98008
88,-0.0258629,-0.722847,1.97954
113,-0.0736008,-0.747488,1.81121
122,-0.00658445,-0.567415,2.01947
135,0.0177721,-0.527414,2.04312
141,0.00115058,-0.789534,2.00571
142,-0.0283518,-0.710006,2.03491
144,-0.00620141,-0.663611,2.03552
152,-0.0684172,-0.897771,1.96236
179,-0.0162612,-0.85006,2.00234
189,-0.128183,-0.90711,1.93525
199,-0.0165988,-0.566359,1.94501
209,-0.0126618,-0.622786,2.05116
213,-0.0479893,-0.878456,1.91635
