track_id,X,Y,Z
0,0.296486,-0.223014,1.17838
2,0.461526,-0.130594,1.18588
3,0.245142,-0.441718,1.07206
4,0.279908,-0.362457,1.1111
5,0.275717,-0.449351,1.03452
6,0.446817,-0.113477,1.2267
7,0.307301,-0.320482,1.09831
8,0.308633,-0.262597,1.09183
11,0.322637,-0.0571406,1.28127
12,0.422338,-0.0798741,1.24351
13,0.288747,-0.289831,1.12964
14,0.404881,-0.125163,1.24747
15,0.270162,-0.258498,1.15953
16,0.259509,-0.183986,1.23349
18,0.379975,-0.087503,1.26747
19,0.28624,-0.411187,1.06352
20,0.305197,-0.160579,1.22373
21,0.366236,-0.0467829,1.26825
22,0.316371,-0.183141,1.15313
24,0.28298,-0.0758436,1.28988
25,0.250113,-0.399966,1.097
26,0.33974,-0.17867,1.09973
28,0.399803,-0.0418037,1.23582
29,0.358452,-0.124546,1.25207
31,0.253315,-0.142381,1.25126
33,0.161801,-0.0246448,1.27416
34,0.424449,-0.149817,1.20892
36,0.252784,-0.322378,1.12605
37,0.334803,-0.0154087,1.26673
38,0.286574,-0.108274,1.25503
39,0.2512,-0.200191,1.18851
40,0.217692,-0.0121706,1.27312
43,0.358138,-0.00586914,1.22651
45,0.191401,-0.304662,1.11194
46,0.219244,-0.248818,1.15699
48,0.377483,-0.149646,1.21914
49,0.286775,-0.0242898,1.26833
51,0.23292,-0.0896075,1.25267
60,0.18947,-0.359035,1.0654
70,0.215503,-0.178899,1.21908
71,0.195047,-0.0568214,1.26479
73,0.243359,-0.0533927,1.28185
86,0.332351,-0.0842688,1.25597
88,0.211978,0.030582,1.25961
92,0.207882,-0.128016,1.225
101,0.324486,-0.121068,1.23361
102,0.230691,-0.352209,1.09467
103,0.252483,0.00124407,1.24727
111,0.410259,-0.15899,1.16942
118,0.205467,-0.201405,1.16676
131,0.183,-0.0745174,1.22042
136,0.219473,-0.400501,1.05962
139,0.167066,0.0254651,1.26744
154,0.15009,-0.0344313,1.22234
160,0.195646,-0.249802,1.1104
169,0.179654,-0.163195,1.13834
170,0.337141,-0.0167395,1.26262
182,0.237201,-0.446364,1.01105
191,0.212466,-0.398299,1.00785
193,0.154442,0.0231743,1.2216
217,0.211237,-0.155565,1.17963
232,0.194868,-0.110896,1.12355
242,0.190439,-0.108968,1.17745
248,0.182728,-0.0638997,1.16755
