track_id,X,Y,Z
0,0.589283,0.0136374,2.50688
1,0.574583,-0.0157796,2.60857
2,0.480111,-0.418933,2.52666
3,0.557687,-0.572613,2.29947
4,0.533604,-0.129413,2.38142
5,0.43608,-0.978781,2.36298
6,0.460981,-0.452025,2.18259
7,0.482802,-0.905342,2.28299
9,0.479665,-0.163529,2.53179
10,0.580206,-0.275229,2.43403
11,0.591973,-0.377941,2.36543
13,0.535274,-0.686582,2.33223
14,0.440466,-0.860339,2.38298
15,0.494025,-0.771855,2.36702
18,0.513107,-0.450433,2.29418
19,0.538285,-0.804231,2.16501
21,0.51419,-0.282196,2.51173
22,0.536548,-0.469318,2.41839
23,0.405445,-0.544641,2.47823
24,0.372535,-0.837183,2.47499
26,0.605239,-0.727989,2.20584
29,0.375371,-0.555671,2.07996
30,0.31978,-1.00658,2.31519
33,0.429476,-0.87282,2.17537
34,0.348491,-0.940718,2.43868
39,0.404816,-0.641808,2.41662
68,0.428428,-0.914796,2.06987
87,0.324947,-0.897588,2.55289
95,0.337181,-0.741209,2.47104
96,0.309894,-0.649878,2.44435
101,0.508975,-0.0745356,2.56028
148,0.231961,-0.960858,2.37846
156,0.323425,-1.00314,2.31478
181,0.211057,-0.901493,2.46812
191,0.60746,-0.826602,2.2329
209,0.386813,-0.39813,2.39356
227,0.106717,-0.69623,2.19799
234,0.324042,-0.523992,2.42107
236,0.0653474,-0.787658,2.18582
238,0.37467,-0.330848,2.44314
239,0.217389,-0.892351,2.08121
241,0.331811,-0.891573,2.54862
248,0.272362,-0.830369,2.51989
