track_id,X,Y,Z
0,-0.366886,-0.386132,3.15552
1,-0.260516,-0.158942,3.2795
2,-0.617152,-1.25028,3.00998
3,-0.311637,-0.862816,2.80822
4,-0.341997,-0.673249,2.90853
5,-0.67063,-1.089,3.25868
6,-0.602686,-1.11791,3.02795
7,-0.585678,-0.974358,3.04257
8,-0.471832,-0.663202,3.18477
9,-0.20903,-0.978486,2.74557
10,-0.535031,-0.843696,2.99944
11,-0.416837,-0.778784,2.9587
12,-0.366732,-0.988898,2.85325
14,-0.405287,-0.666653,3.04109
15,-0.453611,-0.924533,2.94963
16,-0.302512,-0.289497,3.34709
17,-0.428141,-1.23063,2.90865
18,-0.316203,-1.11966,2.82778
19,-0.440434,-1.09707,2.91438
21,-0.503476,-0.763434,3.08519
22,-0.224267,-0.426551,3.13045
23,-0.598562,-0.857181,3.11509
24,-0.436438,-0.494728,3.22854
27,-0.234723,-0.758798,2.89593
29,-0.22286,-0.568284,3.11514
31,-0.168061,-0.860889,2.82592
40,-0.174219,-1.0898,2.84461
45,-0.545549,-1.34038,3.0769
51,-0.222173,-0.663783,2.97568
67,-0.100766,-0.974985,2.8694
76,-0.154154,-1.32802,3.20939
79,-0.215833,-0.397112,3.32552
82,-0.139833,-0.696714,3.08885
93,-0.0969467,-0.821129,3.11242
94,-0.163239,-0.786419,3.00595
96,-0.131683,-0.633984,3.19734
102,-0.0797362,-0.762868,3.2304
107,-0.0609907,-0.944018,3.04771
110,-0.0189385,-1.00261,3.18443
112,-0.29546,-1.33486,3.19587
119,-0.129415,-1.20307,3.21607
124,-0.0868666,-1.0789,3.09543
126,-0.156188,-1.16459,2.97361
141,-0.122897,-1.27052,3.34002
148,-0.169831,-1.2379,3.10848
150,-0.179327,-0.909395,2.97349
172,-0.148191,-1.02813,2.99564
173,-0.19181,-0.514667,3.24824
185,-0.216808,-0.391492,3.32835
195,-0.29962,-0.292556,3.34452
