track_id,X,Y,Z
0,0.0537498,-0.180947,0.578436
1,0.0781207,-0.161746,0.616355
2,0.0620841,-0.0843741,0.648352
3,0.0522108,-0.0567221,0.671044
4,0.070342,-0.202561,0.598001
5,0.0710702,-0.107106,0.637044
6,0.0891739,-0.18526,0.624728
8,0.0508239,-0.134762,0.622686
9,0.0284366,-0.175603,0.577409
11,0.0626236,-0.179274,0.601632
12,0.0268247,-0.0543952,0.667684
14,0.0427729,-0.165491,0.596027
15,0.0771814,-0.129735,0.640764
16,0.0525672,-0.160853,0.617798
18,0.0534631,-0.213607,0.582154
20,0.0360309,-0.197254,0.579176
21,0.0854422,-0.141051,0.662116
22,0.0785694,-0.0926005,0.664319
23,0.0680709,-0.150374,0.63565
24,0.0625318,-0.225432,0.607137
28,0.0703292,-0.218106,0.629543
34,0.0793614,-0.169736,0.645262
47,0.0756459,-0.10925,0.685845
52,0.0778395,-0.116837,0.660915
63,0.0778219,-0.177171,0.669785
74,0.0745981,-0.220476,0.653559
75,0.0498956,-0.234339,0.665979
90,0.0499471,-0.232173,0.638835
97,0.0618093,-0.082995,0.646548
98,0.0749547,-0.197971,0.643774
104,0.0640763,-0.199073,0.667513
116,0.0654337,-0.159164,0.681042
125,0.068383,-0.222687,0.676427
128,0.0558327,-0.119411,0.696493
141,0.0705199,-0.135165,0.680111
148,0.0516338,-0.144932,0.695856
158,0.0563627,-0.180263,0.678795
169,0.0706281,-0.0837326,0.684296
172,0.0389434,-0.055795,0.690937
173,0.0433161,-0.164354,0.689139
