track_id,X,Y,Z
1,0.324384,-2.96313,11.3099
2,0.358391,-1.24845,11.0855
3,-0.286594,0.177287,12.0465
5,-0.48102,-2.4181,11.1566
7,-0.831022,-1.29507,11.5236
8,-0.156198,-0.957858,11.211
9,-0.550726,-0.845379,11.6085
10,0.286629,-1.77955,11.0581
11,-0.868851,-2.10755,11.3494
13,0.645824,-0.663042,11.5274
15,0.0740531,1.13937,12.4843
16,-0.509214,-0.431933,12.2041
17,-0.0552259,-2.14734,11.0083
18,-0.198916,-0.479268,11.7206
22,0.0718676,-0.189997,11.8111
23,0.882036,-1.1731,11.1827
24,-0.198562,-1.78023,11.411
25,0.811675,-1.7307,11.2882
27,-0.596911,-1.75257,11.6307
31,1.10863,-0.925086,11.606
34,0.542491,-2.28546,11.4424
60,0.147709,0.45582,11.9484
71,1.14273,-2.20653,12.1113
122,0.00170012,1.57856,12.6638
167,0.362297,0.731744,12.3331
168,0.104827,1.13609,12.3786
196,0.897595,-1.37209,11.6583
223,0.789707,-1.94637,11.7723
234,0.124832,-2.58408,12.4439
