track_id,X,Y,Z
1,-0.784526,-0.763722,4.80936
2,-0.97945,-1.40362,4.5824
3,-0.949219,-1.5162,4.52153
6,-0.926878,-1.59659,4.59763
7,-0.880479,-1.17413,4.64792
8,-0.812337,-0.983885,4.75005
9,-0.782155,-0.886727,4.7938
12,-0.951204,-1.35214,4.47888
13,-0.865566,-1.28894,4.62751
14,-0.906421,-1.33589,4.72484
15,-0.946791,-1.44641,4.43564
16,-0.811671,-1.06646,4.83566
20,-0.932644,-1.48975,4.63366
21,-0.894475,-1.61059,4.48864
23,-0.706131,-1.22599,4.53509
24,-0.673622,-0.854156,4.70173
27,-0.76601,-0.944552,4.66428
28,-0.601399,-1.35664,4.43467
29,-0.81187,-1.12217,4.59508
30,-0.879915,-1.52592,4.42164
31,-0.755284,-1.02801,4.6074
32,-0.792663,-1.62392,4.44847
39,-0.772788,-1.21876,4.61491
40,-0.659422,-0.948229,4.64507
42,-0.648192,-0.737194,4.80327
44,-0.614929,-1.15683,4.56119
51,-0.7437,-1.35862,4.48244
55,-0.824319,-1.42971,4.43973
56,-0.600367,-1.24355,4.51167
57,-0.645642,-1.04943,4.60334
58,-0.7701,-1.31164,4.57057
60,-0.764526,-1.52028,4.41372
66,-0.581101,-1.46474,4.45831
67,-0.71419,-1.13145,4.58688
92,-0.512135,-1.30242,4.48157
106,-0.490733,-1.40078,4.44109
115,-0.686271,-0.661446,4.86275
121,-0.812454,-1.06755,4.69921
124,-0.691828,-1.4587,4.46938
131,-0.854271,-1.35914,4.52353
142,-0.664469,-1.33775,4.54159
163,-0.574581,-0.928377,4.73631
172,-0.574452,-1.02722,4.69149
176,-0.604224,-0.843511,4.78126
196,-0.526607,-1.56486,4.60361
204,-0.572629,-1.65832,4.66538
208,-0.52978,-1.23194,4.76072
209,-0.685905,-1.57148,4.47249
216,-0.772351,-0.77395,4.78206
218,-0.578399,-1.12768,4.66707
220,-0.702856,-0.663904,4.89023
