track_id,X,Y,Z
0,-0.669084,-1.52819,4.36261
1,-0.737968,-1.63127,4.41332
2,-0.729646,-0.899155,4.6496
3,-0.954993,-1.35859,4.52414
4,-0.766498,-1.06469,4.5012
5,-0.847649,-1.58288,4.46822
6,-0.516003,-1.18769,4.31529
7,-1.02254,-1.45082,4.65703
8,-0.633373,-0.848675,4.59838
9,-0.632709,-1.20049,4.37338
10,-0.690609,-1.3173,4.40152
11,-0.752381,-1.49993,4.46107
12,-0.96159,-1.5427,4.60199
13,-0.475026,-1.2897,4.25939
14,-0.900987,-1.25293,4.49326
15,-0.848871,-1.3618,4.45609
16,-1.05709,-1.55293,4.70732
17,-0.880509,-1.48586,4.52356
18,-0.815721,-1.17471,4.52838
19,-0.631367,-0.978483,4.50386
20,-0.46281,-1.41714,4.36201
21,-0.70457,-1.16237,4.46611
22,-0.900748,-1.6438,4.57901
23,-0.773866,-1.27196,4.47635
24,-0.633449,-1.41047,4.39171
30,-0.558567,-1.30893,4.35952
35,-0.80552,-1.69755,4.51718
36,-0.394023,-1.19053,4.29918
39,-0.568129,-1.12263,4.45581
42,-0.492815,-1.56197,4.4333
44,-0.595811,-1.63393,4.42291
57,-0.65964,-1.09082,4.53123
59,-0.521611,-0.858152,4.63407
66,-0.141305,-1.49342,4.61497
74,-0.383292,-1.50358,4.44555
78,-0.428748,-1.179,4.49392
82,-0.645613,-0.777253,4.68297
84,-0.228325,-1.56449,4.58012
87,-0.360909,-1.62557,4.54501
94,-0.520818,-1.04829,4.53088
111,-0.333344,-1.38818,4.41479
115,-0.604681,-1.51921,4.47401
116,-0.42864,-1.12308,4.6727
117,-0.380845,-1.29858,4.3426
133,-0.700635,-0.70567,4.69489
137,-0.319074,-1.22596,4.40869
143,-0.223442,-1.39811,4.61209
151,-0.579188,-0.962593,4.60718
152,-0.154874,-1.42352,4.71545
169,-0.299906,-1.46844,4.53933
174,-0.312716,-1.33993,4.51215
191,-0.483081,-1.63998,4.5288
205,-0.422059,-1.16607,4.52567
216,-0.403262,-1.22009,4.63321
218,-0.500902,-1.04458,4.64374
228,-0.591752,-0.938353,4.78289
231,-0.580101,-1.62841,4.43524
266,-0.199671,-1.58224,4.70659
