track_id,X,Y,Z
0,-0.476455,-1.66094,5.36358
3,-0.188053,-0.135158,6.16105
4,-0.735654,-0.895417,5.51491
5,-0.660629,-1.09557,5.7935
6,-0.498951,-1.20525,4.91616
7,-0.353393,-1.56318,5.96272
8,-0.542757,-0.552667,6.10343
9,-0.766493,-1.25909,5.56303
10,-0.415434,-1.00302,6.16519
13,-0.693985,-1.1683,5.09702
14,-0.28043,-1.84425,5.49287
15,-0.450453,-1.51066,4.91595
16,-0.615999,-1.44325,5.10766
17,-0.627746,-0.699758,5.69409
18,-0.30406,-0.925097,5.12493
19,-0.34085,-0.379309,6.01828
20,-0.257583,-1.63144,5.68775
21,-0.195693,-0.322788,5.67966
31,-0.479931,-0.879582,5.34832
45,-0.688275,-1.3605,5.45581
48,-0.422751,-0.506923,5.70525
63,-0.467433,-0.627372,5.45318
68,-0.0675211,-1.40113,5.08692
72,-0.194342,-0.549407,5.51073
79,-0.0501004,-1.13538,5.14318
84,0.361559,-1.4753,5.29838
97,-0.0968812,-0.133854,5.8473
99,-0.0589069,-1.79649,5.18374
109,-0.256417,-1.62741,5.10772
120,0.118709,-1.34578,5.30237
123,-0.669584,-1.16318,5.10854
124,-0.341455,-1.31717,5.08492
135,-0.475106,-0.86837,5.33125
136,-0.0290957,-0.858717,5.26695
138,-0.704301,-0.887811,5.4864
153,0.151109,-0.599358,5.81923
154,0.0218001,-0.748613,5.53034
161,0.217317,-1.71903,5.29743
162,0.257675,-1.33439,5.53898
163,0.128541,-0.87851,5.65891
165,0.130472,-1.58721,5.11907
168,0.0497616,-1.00355,5.38968
177,-0.593539,-1.08767,5.30983
178,-0.253906,0.149604,5.99598
