track_id,X,Y,Z
0,0.258499,1.79681,5.57406
2,-0.0105946,1.21207,5.18185
3,-0.706646,-0.366969,4.75849
5,-0.22867,1.23356,5.36607
6,-0.314618,0.945784,5.32794
7,-0.739859,-1.23702,4.83053
8,0.066195,1.93697,5.74168
9,-0.378706,-0.385569,4.71938
10,-0.906581,-0.509309,4.93189
11,-0.152358,-0.167655,4.57705
12,-0.370536,-0.916228,4.5962
13,-0.418629,0.0554858,4.84369
14,-0.793144,-0.794145,4.82341
15,-0.348136,0.338295,4.91788
16,-0.232766,0.591112,5.08739
17,-0.0177938,-0.583753,4.83187
18,-0.577048,-0.623612,4.68402
19,0.290637,-0.643999,4.82054
20,-0.8041,-0.234321,5.05882
21,-0.618072,-0.998754,4.73164
22,-0.53993,-0.195495,4.89475
23,-0.0462422,0.40536,4.92713
24,-0.855406,-1.02571,4.98297
25,-0.219783,-1.17483,4.63021
26,-0.48901,-1.23704,4.65626
28,-0.09577,1.74006,5.59623
29,0.256164,0.305766,5.06921
31,-0.134573,0.0138062,4.76804
33,-0.104764,-0.927701,4.75093
34,-0.36709,-1.38665,4.85781
35,0.400623,-1.17133,4.92145
36,-0.0632699,0.844033,5.17301
37,0.0863623,0.157314,4.90011
38,0.215336,0.664654,5.36429
39,0.503884,-0.492295,5.01033
40,0.0829441,-0.170786,4.73212
42,-0.305222,-0.713494,4.77675
49,0.439558,-0.860384,5.00346
60,0.327179,0.0514918,5.15605
65,0.206258,-0.366308,4.91937
71,0.620621,-1.05081,5.16832
75,-0.042145,1.48843,5.41935
77,0.371824,-0.24244,5.16298
80,0.0388987,-1.39997,5.26306
89,0.261142,-0.952558,4.72325
101,0.590697,-0.861259,5.40849
104,0.140753,1.01482,5.33837
105,0.0536399,0.479004,5.17665
132,0.0953638,-0.0996687,5.00156
143,0.402765,-1.2806,5.20113
148,0.497885,-0.47823,5.31226
162,-0.0803014,1.73331,5.56791
169,0.0964865,1.59812,5.78927
179,0.127487,1.17191,5.60725
183,0.508739,-1.0772,5.61346
185,0.234221,1.81365,5.58606
213,0.150548,0.846242,5.59603
230,0.290928,-1.25917,5.44708
