track_id,X,Y,Z
0,-0.0644441,-0.233811,0.870498
1,-0.0610691,0.0491006,0.958969
2,-0.173399,-0.29709,0.932685
3,-0.05506,-0.107118,0.903988
4,-0.0250102,0.151451,1.02227
5,-0.13698,-0.255622,0.888263
6,-0.0872747,-0.0828744,0.939714
7,-0.183561,-0.34421,0.92686
8,-0.0260502,0.0200403,0.932385
9,-0.0774665,-0.16608,0.904958
10,0.0259904,-0.334228,0.896205
11,-0.0604583,-0.305038,0.876172
12,-0.0586188,-0.040856,0.920384
13,0.00828972,-0.17113,0.900369
14,-0.105435,-0.213811,0.891084
16,-0.1082,-0.294911,0.872718
18,-0.0101724,-0.0217451,0.918251
19,-0.0955479,-0.368847,0.914346
20,-0.011497,0.0654839,0.940061
21,-0.143185,-0.330773,0.90382
23,0.0521217,-0.248948,0.923508
26,-0.0170443,-0.0740128,0.917769
27,0.0325357,-0.053283,0.929621
29,-9.97623e-05,-0.124212,0.914174
30,-0.0289352,-0.338925,0.894994
31,0.0223009,0.0237558,0.945568
32,-0.0354433,-0.196154,0.903451
33,0.0060279,-0.231458,0.905596
34,-0.028666,-0.267303,0.886498
35,-0.170194,-0.375659,0.9537
37,0.0509734,-0.302358,0.925704
42,-0.139104,-0.365013,0.922539
49,0.0355631,-0.101092,0.94974
68,0.0528443,-0.21119,0.960642
92,0.0105779,0.152049,1.06065
95,0.0337602,-0.151365,0.946074
112,0.0466305,0.0255133,0.997487
128,-0.00515969,-0.278077,0.926311
129,0.0731487,-0.310899,0.971568
131,0.0487201,-0.130653,0.993349
137,0.0493871,-0.0622028,0.981144
171,0.0206487,-0.366783,0.940038
174,0.0465645,-0.291652,1.01453
183,0.0352262,-0.0256319,1.01995
194,0.0315382,0.0926356,1.01205
203,0.0285721,0.0681013,0.970837
204,0.0315284,-0.0178597,0.967359
210,0.0630416,-0.366041,0.974717
212,0.0309169,-0.177994,1.00066
213,0.0515961,-0.241014,1.00113
222,0.0630672,-0.34112,1.01928
223,0.0264569,0.101797,1.06381
234,0.0320123,0.0489521,1.04396
259,-0.0932805,-0.36887,0.913822
269,0.0068574,-0.0455584,1.03408
