track_id,X,Y,Z
1,0.179845,-0.15443,1.20153
2,0.19399,-0.0851532,1.21985
3,0.22796,-0.186274,1.21434
4,0.102602,-0.321801,1.10367
5,0.191067,-0.017663,1.23301
6,0.189757,0.0334198,1.26608
7,0.230936,-0.394848,1.17551
8,0.156513,-0.321741,1.11725
9,0.214692,0.0763095,1.32574
10,0.254776,-0.280167,1.19453
11,0.129947,-0.375337,1.1342
12,0.151857,-0.248737,1.16777
13,0.232528,-0.00606639,1.26936
14,0.199119,-0.261623,1.18971
15,0.283461,-0.386135,1.19238
16,0.240445,-0.120098,1.23585
17,0.118262,-0.435327,1.16392
18,0.128997,-0.155479,1.21431
19,0.117639,-0.282219,1.13918
20,0.251161,-0.340678,1.17983
21,0.13775,-0.0123382,1.25522
22,0.270207,-0.246293,1.24189
23,0.110855,-0.109571,1.25566
24,0.140043,-0.0613134,1.23296
25,0.202542,-0.349448,1.13526
26,0.156365,-0.218235,1.21356
27,0.104285,-0.23307,1.18166
28,0.143119,0.0669947,1.32136
29,0.146936,0.0261345,1.28021
31,0.284874,-0.345423,1.22686
32,0.164948,-0.30411,1.17041
33,0.173972,-0.397159,1.16651
34,0.0557339,-0.433946,1.22042
35,0.105014,-0.200125,1.23273
55,0.157263,-0.124652,1.25475
58,0.244037,-0.215271,1.29176
67,0.246998,-0.164198,1.27122
70,0.202894,-0.05794,1.27363
80,0.266292,-0.303811,1.25672
96,0.160516,-0.464026,1.26117
104,0.210571,-0.442532,1.27157
107,0.197331,-0.427824,1.21413
112,0.245039,-0.11643,1.29244
139,0.236619,-0.153333,1.32843
144,0.267908,-0.373204,1.27169
160,0.19549,-0.0483552,1.34965
162,0.223294,0.0220749,1.31701
164,0.205901,-0.0570913,1.2704
174,0.250911,-0.407711,1.23494
181,0.220211,-0.0283225,1.31283
188,0.20404,0.00321947,1.35365
189,0.217155,0.0737394,1.32452
194,0.22457,-0.392973,1.30261
200,0.221806,-0.261313,1.33738
201,0.196583,-0.301093,1.33606
202,0.245945,-0.269138,1.29226
207,0.179616,-0.351509,1.34951
222,0.189129,-0.161051,1.34839
