track_id,X,Y,Z
0,0.0114287,0.826295,10.8275
1,-1.02763,-3.05115,9.65588
2,-0.904799,-2.37277,9.57294
3,-0.142656,-2.78327,8.98469
4,-0.464072,-1.0424,10.0164
5,-0.352994,-1.62697,9.70451
6,-0.596635,0.866723,10.7837
7,-0.0935276,-0.37398,10.1868
8,0.818538,-0.653951,9.91811
9,0.562411,-0.135778,10.2179
10,-0.524501,-0.144045,10.6452
11,0.887437,-2.21905,8.949
12,-1.38298,-3.49534,10.0313
13,0.295709,-1.66257,9.79051
14,0.339067,-2.18277,9.27568
15,0.42696,-2.70186,8.70712
16,-0.206487,-2.34958,9.5163
17,0.931888,-3.17725,9.05862
18,0.33139,-1.09153,10.0574
19,0.401952,0.324353,10.8679
20,-0.608356,0.271303,11.1539
22,0.918416,-1.29991,9.7794
23,-0.870094,-1.91292,10.0585
24,1.84602,-3.22402,9.79595
25,0.227187,-3.43108,9.15624
29,0.83343,-1.89827,9.53755
55,0.715634,-4.25348,9.70885
62,1.29469,-1.79675,9.95289
75,1.60759,-2.81448,10.3503
79,1.28961,-1.19484,10.3173
85,1.13487,-2.59358,9.47029
96,1.27491,-3.5852,9.64679
136,0.878651,-0.749991,10.5904
160,1.05811,-2.05778,10.9621
163,1.1863,-3.94616,10.3694
166,1.14233,-2.83368,9.95603
167,1.16793,-2.28628,10.3054
171,1.73733,-3.5128,10.4249
176,0.686021,-0.67957,11.2688
184,0.955471,-1.32517,10.9956
