track_id,X,Y,Z
0,-0.0342167,-0.0917044,0.898731
1,-0.0912732,-0.195972,0.950103
2,-0.146103,-0.114726,1.00659
3,-0.0853693,-0.155405,0.950813
4,-0.131205,-0.187264,0.985233
5,-0.0249448,0.0495779,0.985007
6,-0.126112,-0.145583,0.98028
7,-0.00560908,-0.129425,0.901611
9,-0.0334409,-0.0520238,0.910049
10,0.000966055,-0.014909,0.954308
11,0.0106026,-0.0877431,0.894952
12,-0.0157902,0.0992704,1.01922
13,-0.0470446,-0.145682,0.950297
14,-0.0358012,-0.0203358,0.971353
15,-0.0951635,-0.125204,0.974858
16,0.090298,-0.124446,0.987583
19,0.0355297,0.0552857,1.01339
20,-0.0545119,-0.213577,0.961562
21,-0.0191977,0.0168729,0.962399
22,0.0474588,0.00529361,0.958877
25,0.00171116,0.154881,1.07946
27,0.00426053,-0.0496443,0.915576
28,0.0281437,-0.187413,1.00363
29,-0.0743003,-0.0339369,1.00184
32,0.106446,-0.0834167,1.00423
33,0.0134385,0.0147278,0.983744
34,-0.0236448,-0.176271,0.967937
40,0.0366072,-0.0310809,0.951503
48,0.0841811,-0.158965,1.01972
61,0.0525065,-0.142484,0.992223
80,0.0774362,-0.0900715,0.979019
90,-0.0645675,0.00127044,1.00165
92,0.0599015,-0.18437,1.01621
97,0.0534165,-0.068052,0.964261
104,0.0177528,-0.144035,0.962267
105,-0.0474773,-0.177197,0.946261
112,0.0641029,-0.0200797,0.98412
115,0.0776974,-0.0572346,0.996539
124,0.0209831,0.131883,1.11226
125,-0.0517948,0.0278989,0.973431
134,1.79041e-05,0.119526,1.05494
142,0.0357302,-0.0994229,0.926697
152,0.0444772,-0.219918,1.04221
153,0.047969,-0.111733,0.961152
178,0.0777987,-0.184401,1.04596
181,0.0529631,0.0197719,0.996656
183,0.0975503,-0.117543,1.0356
185,0.0561904,0.0314811,1.04719
187,0.0707809,-0.0112842,1.02121
211,0.0777247,-0.161501,1.08902
221,-0.00760196,0.100176,1.11793
227,0.0702581,-0.00272178,1.06104
244,0.0765898,-0.112191,1.10941
255,-0.0456687,-0.147399,0.951384
265,0.103729,-0.0789452,1.03388
266,0.0728721,-0.142013,1.05393
279,0.0397181,-0.0352805,1.0985
281,0.0762216,-0.10846,1.07263
