track_id,X,Y,Z
0,-1.55781,-2.36268,7.16629
1,-1.47262,-2.11703,7.13166
3,-1.68828,-2.78398,6.92757
4,-1.44568,-2.53326,6.88862
5,-1.46425,-2.39451,7.03524
6,-1.64943,-2.66471,6.96656
7,-1.49845,-2.50577,7.0965
9,-1.48663,-2.26005,7.1304
10,-1.46046,-2.02917,7.23545
11,-1.58911,-2.88711,6.87292
12,-1.66043,-2.75139,7.05394
13,-1.5435,-2.75977,6.84145
14,-1.45739,-2.66501,7.24486
15,-1.34996,-2.44531,6.88841
16,-1.31495,-2.52125,6.79172
17,-1.46738,-2.59745,7.01231
18,-1.47204,-2.86619,6.77124
19,-1.42529,-2.73957,6.7925
20,-1.38246,-2.30016,7.05564
21,-1.36631,-2.63363,6.82202
22,-1.23085,-2.39056,6.89334
23,-1.3888,-2.50106,7.01348
26,-1.53775,-2.66165,6.90815
28,-1.31129,-2.39876,6.9956
30,-1.35963,-2.18806,7.1332
40,-1.19438,-2.88212,6.77667
41,-1.30458,-2.784,6.7448
52,-1.23805,-2.62185,6.82423
54,-1.06589,-2.51827,6.84566
75,-1.11444,-2.633,6.85123
79,-1.19174,-2.74815,6.80796
85,-1.26348,-2.31931,7.07554
95,-1.07439,-2.81734,6.83939
108,-1.20083,-2.51532,6.86179
109,-0.955905,-2.58226,6.89516
111,-1.00171,-2.48982,6.98882
117,-1.12396,-2.45441,6.93876
123,-1.36682,-2.13633,7.23344
136,-1.35376,-2.95642,6.94568
139,-1.0235,-2.69275,6.94379
144,-1.01751,-2.83072,6.98807
145,-1.17632,-2.39056,7.03179
177,-1.07715,-2.9406,6.91121
179,-0.991452,-2.87437,7.14752
184,-1.35117,-2.1304,7.20956
189,-0.946844,-2.61262,7.02125
