track_id,X,Y,Z
0,-1.40914,-5.71418,13.8164
1,-1.51601,-2.50203,16.017
2,-2.27925,-5.72391,15.1979
4,-0.805848,-5.07265,13.8531
5,-1.57799,-4.11243,15.1325
6,-1.37169,-3.36456,15.7735
7,-1.78447,-5.19985,14.6326
8,-2.40486,-6.18158,15.1313
9,-1.83651,-6.05087,14.3094
10,-2.04308,-5.77561,14.7354
11,-1.10374,-2.90014,16.043
12,-2.53587,-5.9526,15.5387
14,-1.88443,-4.74152,14.9634
15,-1.82501,-4.40143,15.5029
17,-0.930665,-6.00883,13.6562
18,-1.29681,-5.2465,14.0414
19,-1.551,-5.6166,14.3683
20,-1.43892,-2.06663,16.3427
21,-1.34585,-6.22738,14.013
22,-1.95157,-3.93131,15.6062
23,-0.528783,-5.53867,13.7027
25,-1.45616,-4.80274,14.6445
26,-1.01064,-2.37162,16.233
29,-1.04387,-4.11935,15.2639
30,-0.684761,-4.81198,14.9203
31,-0.915377,-3.58838,15.7947
32,-0.980598,-5.49019,13.7222
33,-1.12434,-6.7372,14.2031
35,-1.16178,-4.71273,15.0255
36,-1.44011,-3.91503,15.5515
38,-1.59047,-6.5152,14.4353
42,-0.465132,-4.68126,15.3487
58,-1.03596,-2.09382,16.6454
59,-0.288852,-5.08291,15.095
73,-1.67634,-3.78515,16.0227
83,-0.449187,-5.97167,13.9869
84,-0.0662038,-6.92239,15.2303
89,0.159369,-6.42,15.2379
91,-0.0183381,-5.63456,15.4693
92,-0.381431,-5.52068,14.258
112,-1.74462,-2.98664,16.2201
125,-0.789605,-6.36961,14.071
128,-1.46276,-2.08246,16.3418
131,-0.260552,-6.33452,14.9229
132,-0.881168,-4.10561,15.7416
139,-0.669295,-7.06805,15.386
145,-0.224273,-6.06408,15.3693
160,-0.739551,-6.60256,14.5968
163,-0.871471,-3.79111,16.2693
164,-0.341605,-5.71877,14.901
171,-0.795373,-5.17174,14.3684
175,-0.613505,-4.5016,15.9987
191,-0.541271,-6.11959,14.4982
199,-0.0904455,-5.91363,15.9084
215,-1.0262,-4.23122,16.2437
240,-0.400313,-5.12109,15.5993
247,-1.20361,-3.41153,16.2511
250,-1.16644,-6.84954,15.2908
256,-0.0442547,-6.55925,15.6925
