track_id,X,Y,Z
0,-0.0174948,-0.090978,1.58825
1,-0.0349736,-0.521504,1.43039
3,0.00737015,-0.242005,1.49216
4,-0.0560363,-0.47419,1.48339
5,-0.0121568,-0.457835,1.3567
6,0.00138627,-0.205271,1.50581
7,-0.0332503,-0.4888,1.40771
8,-0.00807892,-0.0625129,1.56226
9,-0.00138934,-0.27535,1.477
10,-0.0644672,-0.498423,1.51392
11,0.00401144,-0.173132,1.5205
12,-0.0086596,-0.412575,1.3627
13,-0.0560689,-0.514126,1.46968
14,0.0074962,-0.381704,1.42013
15,-0.0138331,-0.418232,1.41963
16,-0.0494117,-0.368883,1.47959
17,-0.00549242,-0.311035,1.46923
18,-0.0375185,-0.481808,1.45065
19,-0.0127145,-0.350468,1.40682
20,-0.0828919,-0.465826,1.5336
22,-0.0125361,-0.312168,1.41808
23,-0.0682902,-0.501246,1.3314
26,-0.0349943,-0.196888,1.56458
27,-0.00877122,-0.432312,1.33263
28,-0.00127867,-0.206772,1.46831
29,-0.031067,-0.449567,1.30681
30,-0.0201975,-0.335211,1.44388
32,-0.0966274,-0.527235,1.34325
33,-0.0400144,-0.448408,1.42372
34,-0.0484889,-0.523488,1.39234
35,-0.0899957,-0.531621,1.49319
38,0.0023835,-0.173219,1.48179
40,-0.0179056,-0.388407,1.39075
42,-0.0313982,-0.454356,1.3873
43,-0.0396697,-0.419575,1.45295
44,-0.0220038,-0.411021,1.30891
45,-0.0563398,-0.263582,1.53878
46,-0.0250212,-0.317386,1.38153
48,-0.0760065,-0.448761,1.49031
49,-0.0429591,-0.471843,1.33311
50,-0.0377255,-0.38385,1.32256
53,-0.0194099,-0.389067,1.44611
58,-0.0414054,-0.483983,1.36945
75,-0.0761804,-0.388766,1.50056
83,-0.0574217,-0.452258,1.4571
86,-0.0238753,-0.290938,1.50007
93,-0.0249687,-0.333268,1.48362
120,0.00878782,-0.132657,1.53072
123,-0.00590241,-0.103313,1.54772
129,-0.0952377,-0.504618,1.53942
131,-0.00849249,-0.233007,1.44943
132,-0.0295027,-0.271063,1.41774
147,-0.0295682,-0.253844,1.50671
168,-0.0055119,-0.234575,1.53027
174,0.00766511,-0.159684,1.55741
180,-0.0408732,-0.227163,1.54534
190,-0.072345,-0.53923,1.43612
208,-0.0808078,-0.530665,1.49338
215,-0.140807,-0.465531,1.53006
228,-0.120901,-0.530104,1.49108
266,-0.0567933,-0.128176,1.58594
275,-0.0194664,-0.16524,1.57942
276,-0.104913,-0.291807,1.49795
285,-0.0726692,-0.20356,1.5528
303,-0.00833806,-0.0890094,1.58578
318,-0.0660856,-0.153712,1.56054
321,-0.0654334,-0.296275,1.51276
323,-0.11152,-0.378626,1.50049
331,-0.0395092,-0.322237,1.51149
336,-0.0828096,-0.348216,1.49175
345,-0.0458885,-0.0755392,1.58917
362,-0.127019,-0.504515,1.5191
364,0.00559712,-0.178111,1.52709
365,-0.106988,-0.536914,1.43174
375,-0.129341,-0.321924,1.46434
384,-0.088046,-0.258376,1.52244
397,-0.0845598,-0.227515,1.53886
400,-0.191734,-0.466734,1.37561
402,-0.189991,-0.439417,1.40435
