track_id,X,Y,Z
0,0.195438,-0.100223,0.422563
1,0.210488,-0.128039,0.345578
2,0.206749,-0.149627,0.344308
3,0.210836,-0.060952,0.416733
4,0.217707,-0.172809,0.336916
5,0.19448,-0.106746,0.371108
6,0.204382,-0.0862941,0.38147
7,0.208717,-0.0792208,0.365896
9,0.195299,-0.0833056,0.41537
10,0.216361,-0.0684939,0.374406
11,0.214677,-0.112972,0.346612
13,0.21945,-0.0771883,0.356394
14,0.210875,-0.13907,0.334806
15,0.198832,-0.118094,0.364883
17,0.224514,-0.0852766,0.342909
18,0.203266,-0.106335,0.399365
19,0.222684,-0.129408,0.331379
20,0.209065,-0.0931203,0.370374
22,0.199474,-0.0804201,0.40333
23,0.206455,-0.0685365,0.404314
25,0.217689,-0.0984552,0.348929
26,0.200434,-0.0932707,0.40962
28,0.22387,-0.114843,0.334367
31,0.234075,-0.0752339,0.350609
33,0.21474,-0.0665986,0.392612
34,0.209273,-0.0792876,0.394794
35,0.228136,-0.0664107,0.359821
36,0.225932,-0.0623763,0.384463
37,0.230546,-0.100662,0.342744
38,0.204132,-0.102385,0.379743
40,0.204252,-0.110059,0.420696
43,0.227122,-0.142334,0.331107
46,0.245111,-0.0682864,0.357798
47,0.24082,-0.0884652,0.34057
50,0.262666,-0.060376,0.387217
57,0.232662,-0.0590544,0.370595
60,0.24724,-0.0611692,0.37031
66,0.216033,-0.153145,0.333635
80,0.236468,-0.116868,0.342259
81,0.242291,-0.0593779,0.383632
87,0.227615,-0.161618,0.334601
88,0.246633,-0.0838847,0.354201
89,0.235473,-0.131579,0.339604
94,0.266365,-0.0760108,0.378179
109,0.258981,-0.0855747,0.371229
115,0.205415,-0.0930951,0.354829
122,0.255326,-0.0723589,0.370667
