track_id,X,Y,Z
0,-0.447181,-0.780507,3.05187
1,-0.103862,0.0544267,3.50851
2,-0.473245,-1.20689,3.12013
3,-0.38134,-0.546623,3.22862
4,-0.0484104,-0.252828,3.33512
5,-0.205609,-0.104667,3.48296
6,-0.511061,-0.877352,3.20133
7,-0.489533,-0.964015,3.01924
8,-0.401274,-0.504713,3.51109
9,-0.328079,-0.265566,3.55514
11,-0.24146,-0.00738369,3.66037
12,-0.358439,-0.966251,2.88367
13,-0.397601,-0.653866,3.41051
14,-0.346879,-0.371338,3.44962
15,-0.393478,-0.728367,3.22761
17,-0.123047,-0.424603,3.30939
18,-0.0952313,-0.519852,3.1676
21,-0.294913,-0.814613,2.9695
22,-0.403952,-1.09569,3.42293
23,-0.341155,-1.10305,3.01672
24,-0.290846,-0.350007,3.7254
25,-0.281612,-0.642128,3.10753
28,-0.187732,-0.305693,3.44484
33,-0.00720083,-0.121549,3.45892
34,0.0632346,-0.405557,3.28698
55,-0.314695,-1.29189,3.12437
58,-0.115547,-0.681416,3.10025
63,-0.0288227,-0.96823,3.04441
64,0.0931482,-1.08711,3.06143
69,-0.0421722,-1.32501,3.22845
72,-0.154645,-1.09447,3.0023
73,0.188706,-0.948863,3.14573
76,0.0252267,-0.78544,3.15931
81,0.108274,-1.24306,3.15932
83,0.0758113,0.0205212,3.57772
92,0.13086,-0.583278,3.32462
93,-0.166506,-0.907663,3.00855
95,0.0790977,0.194195,3.75191
106,-0.278027,-0.48093,3.3397
107,0.255554,-1.16562,3.2309
132,0.276592,-0.989749,3.28909
134,0.098506,-0.744003,3.31243
135,0.0758458,-0.160413,3.57326
144,0.0922698,-0.303685,3.51021
151,0.134814,-0.462411,3.59936
155,0.0938007,-1.08751,3.06875
