track_id,X,Y,Z
0,-0.365973,-1.32072,3.45921
1,-0.262782,-1.0927,3.53966
2,-0.386438,-1.21561,3.5125
3,-0.170276,-0.591866,3.84138
4,-0.236832,-1.20025,3.54075
5,-0.213401,-1.38817,3.49361
6,-0.304402,-0.78028,3.75345
7,-0.126999,-1.45267,3.46652
8,-0.277881,-0.621455,3.83997
9,-0.0882542,-0.533774,3.87495
10,-0.451674,-1.2787,3.48324
12,-0.39847,-1.50326,3.52733
13,-0.324769,-1.05617,3.61705
14,-0.502656,-1.36034,3.50657
15,-0.166837,-0.443689,3.9873
17,-0.530002,-1.26521,3.54694
18,-0.354987,-0.910988,3.746
19,-0.193637,-0.93108,3.67667
20,-0.336245,-1.16155,3.5779
21,-0.24184,-1.01668,3.66808
23,-0.190235,-0.752247,3.74137
24,-0.278055,-0.701106,3.78425
25,-0.0637447,-0.399539,4.00879
26,-0.23088,-1.49709,3.48438
27,0.0913364,-1.33945,3.70546
28,-0.331484,-0.974733,3.67465
29,-0.291104,-1.32094,3.51951
30,-0.182981,-0.494706,3.90169
31,-0.0304703,-1.34588,3.6022
32,0.0686,-1.40094,3.60796
33,-0.413168,-1.10128,3.62907
34,-0.186834,-0.669696,3.80629
36,-0.20163,-0.84402,3.71245
37,-0.0326529,-1.44562,3.54366
38,-0.351751,-1.59043,3.56093
39,-0.418474,-1.4077,3.51314
42,-0.122044,-1.11137,3.71338
43,-0.108703,-1.35838,3.53289
44,-0.153688,-1.22301,3.61761
45,-0.522256,-1.22099,3.62271
47,-0.191874,-1.13216,3.60253
48,-0.202172,-1.30047,3.56357
50,-0.042571,-0.672815,3.93043
54,-0.144081,-1.00218,3.7031
55,-0.319245,-1.41191,3.50604
57,-0.132421,-0.895273,3.75829
59,-0.10412,-0.731064,3.80515
60,0.0367259,-1.50608,3.59535
61,-0.10474,-1.54014,3.53323
64,-0.0581557,-1.17939,3.76383
75,-0.0566107,-0.858205,3.88809
83,0.137357,-1.44256,3.68823
85,-0.0281037,-0.572126,3.94123
86,-0.0414534,-1.57019,3.62229
88,-0.0468626,-1.31601,3.69704
97,-0.148282,-0.822928,3.82245
114,-0.0737551,-0.75674,3.89892
121,-0.131,-0.680186,3.89151
155,-0.0874977,-0.973547,3.76642
179,0.0977346,-1.4168,3.8074
184,-0.11484,-1.10823,3.82285
192,0.0347891,-1.56571,3.68643
208,-0.0435711,-0.542729,4.0758
218,-0.149469,-1.01494,3.94397
224,-0.0723904,-1.21129,3.85975
241,-0.0751816,-0.746628,4.00131
242,-0.164475,-1.03113,3.78541
251,-0.11756,-1.26382,3.80019
253,-0.1084,-0.953455,3.85646
257,-0.0935766,-0.412806,4.1165
275,-0.0563476,-0.641988,4.02285
283,0.0798488,-1.50821,3.74881
314,-0.118128,-0.906269,3.95371
322,-0.132223,-1.25676,3.71628
324,-0.132683,-0.816398,4.00352
331,-0.141391,-1.59887,3.62005
344,-0.22507,-0.964299,4.00099
345,-0.287293,-1.47104,3.99095
348,-0.182891,-1.34104,3.86228
353,-0.330203,-1.58199,3.86141
367,-0.221667,-1.427,3.92593
370,-0.302971,-1.50572,3.91198
