track_id,X,Y,Z
0,-0.0134734,0.214444,0.888528
1,-0.0116937,-0.153475,0.671631
2,0.0296049,-0.157867,0.668189
3,-0.010738,-0.0993261,0.701895
4,-0.0314754,0.167307,0.881128
5,-0.090202,-0.174629,0.685834
6,0.00221086,0.173748,0.853314
8,0.00490521,0.0886316,0.825589
9,-0.0569271,-0.204078,0.673221
10,-0.0952173,-0.122118,0.746011
11,-0.000104028,-0.0208784,0.756763
12,0.0288034,0.253125,0.939654
13,-0.0410581,-0.286659,0.644102
14,-0.0448862,-0.237115,0.647637
15,-0.0147093,-0.196241,0.673176
16,0.0388504,0.163391,0.871117
17,-0.0421143,-0.078452,0.730414
18,-0.0801272,-0.266294,0.648422
19,-0.0220541,0.0516994,0.818391
20,-0.0805336,-0.082128,0.773876
23,-0.0881035,-0.141235,0.710142
26,0.0266802,0.129109,0.877362
27,-0.0698029,-0.043607,0.798841
29,-0.00613687,-0.261961,0.659533
31,-0.056478,-0.117774,0.7222
32,-0.0359483,-0.0484657,0.756121
35,0.0450444,-0.235106,0.680628
36,0.0290295,-0.195336,0.680173
37,-0.0237612,0.0835538,0.879301
38,0.015149,0.045028,0.811825
40,-0.0218801,0.0103601,0.775549
44,0.0754134,-0.259192,0.703384
45,-0.0262317,-0.137676,0.705828
47,-0.0462114,-0.165973,0.684456
50,0.0187325,-0.135948,0.704472
53,0.00759374,-0.221853,0.697912
54,0.0385243,-0.109061,0.737823
57,0.0137562,-0.299298,0.697757
62,0.0251622,-0.0562976,0.759348
69,0.032657,-0.0238443,0.783401
90,-0.122198,-0.266837,0.642338
95,-0.0971598,-0.23226,0.672351
104,0.0339532,0.215923,0.939239
106,0.0538483,-0.0550467,0.789976
110,0.061054,-0.218509,0.716968
123,-0.0138935,-0.30095,0.678164
124,-0.118154,-0.235312,0.643689
133,0.0434769,0.00816253,0.809421
148,0.0455682,-0.0926023,0.773195
149,0.00444815,-0.0844942,0.740101
161,0.0458756,-0.167876,0.704617
171,0.0376366,-0.136405,0.769887
182,0.0344712,-0.274626,0.672409
184,0.0100856,0.0050728,0.790243
190,0.0554505,-0.0183107,0.831983
208,0.0181198,0.204292,0.872095
241,0.0378736,-0.11571,0.805226
249,0.0519986,-0.0815574,0.818457
252,0.0353341,0.211173,0.909486
259,0.0352318,0.222483,0.962199
262,0.0913507,-0.241738,0.765101
265,0.0442902,0.169158,0.896648
269,0.0253922,0.0827538,0.857159
270,0.0299456,0.126412,0.871911
274,0.0798826,-0.256884,0.737635
278,0.0633056,-0.281918,0.750643
281,0.0292507,0.140152,0.905653
283,-0.0342058,-0.289285,0.647751
291,0.039386,0.0205527,0.847993
292,0.0292075,0.0186388,0.887882
296,0.0426297,0.079724,0.893655
297,0.0481982,-0.294553,0.708051
313,0.0126424,0.112357,0.935402
314,0.0701233,-0.264905,0.786926
325,0.0149438,-0.146888,0.808925
327,0.0347006,-0.173797,0.736691
341,0.0335601,0.185474,0.940945
342,0.022718,-0.0612737,0.859259
347,0.0435812,-0.0242198,0.85886
364,0.00993938,0.154394,0.941922
375,0.0036612,0.0579681,0.885029
383,0.0526084,-0.217709,0.755592
387,0.0244754,-0.171048,0.77999
388,0.0132157,0.000973567,0.785363
