track_id,X,Y,Z
0,0.0154662,-0.162004,0.41976
1,0.0193176,-0.146203,0.416123
2,0.0140307,-0.137587,0.415161
3,-0.000829766,-0.121952,0.434136
4,-0.00107815,-0.145365,0.413227
5,0.00889709,-0.145796,0.415825
6,-0.00333269,-0.147132,0.404076
7,-0.00988258,-0.162575,0.409591
8,-0.0110102,-0.141979,0.407992
10,-0.000932905,-0.156409,0.40784
12,-0.0020713,-0.168135,0.410897
13,-0.000269447,-0.132146,0.424456
14,0.0273812,-0.150709,0.421082
16,-0.00208016,-0.11177,0.448036
17,0.0187013,-0.130314,0.4198
18,0.00781915,-0.120304,0.440617
19,0.0214631,-0.167792,0.4219
21,0.0227726,-0.138901,0.419231
24,0.00459607,-0.162808,0.414762
26,0.00854196,-0.179359,0.427154
27,-0.0117974,-0.151259,0.405517
32,0.00331861,-0.0974242,0.455
33,-0.0116136,-0.113092,0.446103
35,0.0192709,-0.154143,0.420725
36,0.00410958,-0.154064,0.417956
37,-0.015219,-0.136145,0.427609
40,0.0246742,-0.133812,0.426263
43,0.00433241,-0.171384,0.419266
65,0.00285722,-0.091526,0.465401
68,0.0261743,-0.142713,0.427046
69,0.0314545,-0.151036,0.429871
73,0.00253316,-0.105965,0.452629
113,0.010402,-0.119014,0.449838
124,0.0265118,-0.158138,0.420509
128,0.00717823,-0.18186,0.437637
137,0.0204059,-0.17134,0.436578
141,0.0257277,-0.163321,0.428478
149,-0.00132151,-0.0902687,0.457571
154,0.0281036,-0.158064,0.436044
155,0.0230954,-0.172183,0.427449
159,0.0309792,-0.157636,0.42464
183,0.0112197,-0.130361,0.446605
203,0.00985205,-0.137371,0.453363
212,0.00897747,-0.14588,0.447746
215,0.013122,-0.133669,0.438035
228,0.00157154,-0.16679,0.451019
230,0.00302936,-0.11794,0.461266
244,0.0187349,-0.140634,0.433596
260,0.0071038,-0.127324,0.454873
269,0.00624023,-0.157246,0.44369
299,0.0190947,-0.162169,0.438146
312,0.0291658,-0.157237,0.424242
318,0.00706472,-0.1662,0.441482
329,0.0210709,-0.170972,0.436206
332,0.000261343,-0.157226,0.453463
343,0.0130291,-0.174298,0.439098
360,0.00983378,-0.153812,0.452007
361,-0.00821156,-0.163,0.456707
362,0.00635077,-0.133122,0.460831
371,-0.0053717,-0.0955574,0.464127
372,-0.00433982,-0.105512,0.461367
392,0.00308362,-0.174528,0.440804
