track_id,X,Y,Z
0,0.23988,0.0674738,1.35009
4,0.206638,-0.0160375,1.2866
5,0.275974,-0.216464,1.22312
6,0.274582,-0.278585,1.25382
7,0.127099,-0.215277,1.22482
8,0.171229,-0.181814,1.20979
9,0.190878,-0.078412,1.26154
10,0.135565,-0.109721,1.2455
11,0.249023,-0.161089,1.22825
12,0.312474,-0.308732,1.28199
13,0.140658,-0.295816,1.26958
14,0.174271,-0.134781,1.22522
15,0.224018,-0.2081,1.22037
16,0.132809,-0.153296,1.21874
18,0.297393,-0.176055,1.24884
19,0.336175,-0.173825,1.28396
21,0.307481,-0.13117,1.301
23,0.179054,-0.234689,1.21091
26,0.265097,-0.0240834,1.38182
31,0.246663,-0.0731693,1.33975
32,0.267432,-0.13085,1.26669
37,0.304841,-0.219601,1.28147
40,0.233218,-0.0262475,1.33266
43,0.294217,-0.272634,1.35182
51,0.253314,0.0187324,1.35528
57,0.227718,-0.0628994,1.2938
114,0.314982,-0.315446,1.3354
124,0.231866,0.139911,1.38481
135,0.258096,0.030798,1.40515
146,0.240677,0.0807918,1.39542
151,0.298797,-0.311261,1.38605
182,0.298074,-0.353845,1.30839
189,0.275309,-0.227834,1.32008
204,0.300215,-0.180492,1.31966
208,0.226283,-0.377595,1.3302
215,0.250129,-0.124608,1.35427
240,0.197644,-0.143646,1.3827
241,0.195751,-0.0394416,1.40882
243,0.212384,0.0104309,1.42033
248,0.25459,-0.334516,1.34039
