track_id,X,Y,Z
0,-0.688526,-3.2266,7.18254
1,-0.0381483,-1.74202,7.90332
2,-0.270273,-2.99583,7.09058
3,-0.534856,-2.78692,7.52407
4,0.0546077,-2.57656,7.33059
5,-0.258839,-2.81785,7.2962
6,-0.120325,-1.6841,8.24982
7,-0.931308,-3.21589,7.32613
8,-0.422662,-2.5795,7.61227
9,-0.43673,-3.21797,7.09891
10,-0.284548,-2.3962,7.46032
11,-0.883448,-3.00176,7.57538
12,-0.194884,-2.17646,7.57067
13,-0.41826,-3.48367,7.1337
14,-0.496312,-2.99467,7.27016
15,-0.0194697,-2.83121,7.13657
16,-0.962223,-3.45169,7.30483
17,0.242606,-1.76606,7.93348
18,-0.0139885,-1.47906,8.2398
19,-0.0843617,-1.97787,7.67206
20,-1.12547,-3.05364,7.60686
21,-0.0199448,-2.3568,7.47454
22,-0.210712,-1.93514,7.88246
23,-0.0571037,-3.18406,7.14751
24,-0.727064,-3.50548,7.17591
25,0.170434,-3.33357,7.18851
26,0.101926,-1.60299,8.0941
27,-0.298418,-2.11915,8.03147
28,-0.217294,-2.6314,7.45156
29,-0.720977,-3.07484,7.38079
37,0.109088,-2.17103,7.62556
41,0.22124,-2.42908,7.6036
45,0.23435,-3.23818,7.42958
52,0.136756,-2.02061,7.85325
59,-0.277827,-3.22517,7.2946
102,0.239353,-2.28283,7.84524
109,0.139076,-2.83865,7.35107
110,0.218793,-2.87279,7.61448
126,-0.0362397,-3.05274,7.41319
134,0.162334,-2.06251,8.10692
138,0.162468,-2.60588,7.83186
151,0.109329,-3.47506,7.65
167,0.0529298,-3.0822,7.86088
173,0.0061286,-2.82736,7.92621
201,0.169924,-3.5225,7.40129
