track_id,X,Y,Z
0,0.0407353,-0.209276,1.35299
1,0.0454915,-0.353133,1.25256
2,0.00629779,-0.376628,1.23297
3,0.0234095,-0.460803,1.17386
4,0.0219514,-0.410506,1.20809
5,-0.0273022,-0.524302,1.17644
7,0.045213,-0.483075,1.15563
8,-0.025844,-0.485474,1.18297
9,0.00834109,-0.235518,1.32184
10,0.00721386,-0.284681,1.28048
11,0.0140496,-0.348649,1.2533
13,0.0463114,-0.431383,1.20468
14,0.0153995,-0.439178,1.19726
15,0.0411304,-0.287645,1.2929
16,0.0580556,-0.458301,1.1736
17,0.0157898,-0.267164,1.30751
18,-0.0501317,-0.500946,1.18472
19,0.0926866,-0.45628,1.2524
20,-0.00601235,-0.413514,1.19818
21,-0.0091246,-0.312909,1.2888
22,0.0395265,-0.245066,1.31636
24,0.053904,-0.389692,1.24458
25,0.0441012,-0.316618,1.28605
26,0.0545449,-0.273897,1.32572
29,0.0554812,-0.41311,1.22293
30,0.0822136,-0.489657,1.18225
32,0.0652419,-0.306231,1.31429
36,0.0356833,-0.509531,1.177
38,0.0208654,-0.335806,1.27817
43,0.093114,-0.441902,1.28434
44,0.0710029,-0.429014,1.26085
47,0.0643813,-0.444948,1.22962
64,0.0743569,-0.464137,1.20307
68,0.0608951,-0.376136,1.27008
76,0.0802508,-0.526856,1.31102
79,0.0629552,-0.513996,1.19014
83,0.0848869,-0.523991,1.25006
94,0.0531409,-0.344195,1.27817
95,0.0695075,-0.558182,1.26643
98,0.0801613,-0.405648,1.289
109,0.0829695,-0.545055,1.2876
112,0.0775208,-0.399819,1.25739
114,0.0645822,-0.365057,1.30024
129,0.0760347,-0.514715,1.28173
138,0.0508152,-0.271184,1.35949
143,0.0731604,-0.474794,1.2443
147,0.058687,-0.336306,1.3103
150,0.0846942,-0.476457,1.28217
161,0.0620326,-0.30574,1.31953
162,0.071522,-0.499491,1.21098
173,0.0442262,-0.346914,1.34484
178,0.0233988,-0.226707,1.37915
184,0.0325508,-0.50966,1.18208
210,0.0677441,-0.490737,1.26489
222,0.024936,-0.29288,1.35384
244,0.0681588,-0.458554,1.30435
259,0.0575763,-0.425616,1.31417
271,0.0538193,-0.3927,1.31511
274,0.061785,-0.395579,1.25022
277,0.0258964,-0.396727,1.33171
