track_id,X,Y,Z
0,-0.557258,-0.437979,2.7782
1,-0.453813,-0.492671,2.66924
2,-0.603843,-0.15929,2.98761
3,-0.636467,-0.214747,3.06942
4,-0.521204,-0.18957,2.9437
5,-0.559303,-0.901017,2.66064
6,-0.482022,-0.643174,2.63373
7,-0.476524,-0.409251,2.73164
8,-0.536034,-0.760445,2.53788
9,-0.527328,-0.580476,2.74112
10,-0.548973,-0.366246,2.82143
11,-0.442519,-0.834563,2.52533
13,-0.479728,-0.903088,2.57756
14,-0.537712,-0.707371,2.69181
15,-0.451432,-0.711934,2.52645
17,-0.416252,-0.283775,2.85908
20,-0.290988,-0.925147,2.56752
21,-0.371028,-0.521161,2.64613
23,-0.502382,-0.973006,2.61389
25,-0.216292,-0.848286,2.60872
28,-0.387273,-0.978072,2.58391
29,-0.438335,-0.582073,2.67989
32,-0.450465,-0.357366,2.80232
35,-0.224759,-0.754349,2.61945
37,-0.130942,-0.819826,2.62973
40,-0.384418,-0.888336,2.56905
41,-0.370294,-0.66336,2.64818
43,-0.300703,-0.613413,2.64855
45,-0.310662,-0.828948,2.58927
47,-0.377512,-0.381746,2.74663
51,-0.377186,-0.7778,2.55431
52,-0.348158,-0.339933,2.8226
59,-0.292047,-1.0089,2.61307
64,-0.311048,-0.731438,2.61145
66,-0.2974,-0.449666,2.7695
69,-0.389629,-0.452793,2.71262
73,-0.512519,-0.290165,2.84045
74,-0.572628,-1.00057,2.69612
78,-0.160355,-0.928345,2.6171
80,-0.242062,-0.681367,2.65712
83,-0.309046,-0.503152,2.70879
87,-0.104064,-0.890959,2.66309
96,-0.408891,-0.707024,2.59387
119,-0.26536,-0.60061,2.75003
121,-0.25265,-0.933033,2.65469
125,-0.200781,-0.710442,2.79338
131,-0.179478,-0.76373,2.75677
138,-0.253575,-0.598596,2.85711
142,-0.119378,-0.850867,2.73575
144,-0.194601,-0.784141,2.68173
149,-0.272357,-1.02876,2.68448
153,-0.301265,-0.477268,2.86403
159,-0.259115,-0.683669,2.73938
173,-0.339337,-0.413519,2.90782
174,-0.281857,-1.03974,2.76629
189,-0.128798,-0.950361,2.69528
193,-0.482225,-0.270909,2.99113
