track_id,X,Y,Z
2,-0.126298,-0.215898,3.40677
3,-0.253683,-0.716965,3.08494
4,-0.1461,-0.773226,2.97846
5,-0.268295,-0.651734,3.24733
6,-0.212358,-0.839051,3.04465
7,-0.208967,-0.389837,3.41406
8,-0.141502,-0.312987,3.34685
9,-0.171132,-0.498368,3.20961
10,-0.254179,-0.918911,3.11906
13,-0.0486342,-0.00153292,3.52555
14,-0.126595,-0.399771,3.2956
16,-0.160217,-0.674846,3.01785
19,-0.258068,-0.809783,3.15312
22,-0.168115,-0.616719,3.19355
23,-0.275415,-0.754631,3.26259
24,0.0208724,-0.214643,3.39158
26,-0.0454603,-0.285726,3.30119
30,-0.166132,-0.943683,3.0473
31,-0.061088,-0.97762,3.06969
34,-0.0712138,-0.461551,3.20659
35,0.0294257,-0.588859,3.21352
37,-0.0972707,-0.864591,3.00168
39,-0.0192069,-0.375976,3.25584
44,0.149593,-0.74336,3.18427
56,-0.0737955,-0.565899,3.24749
67,-0.0611925,-0.661972,3.20237
71,0.0992692,-0.534425,3.29225
82,0.00420394,-0.719465,3.14295
89,0.132595,-0.854667,3.21148
99,0.000688491,-0.880908,3.06329
100,-0.0484566,-0.778124,3.05699
112,-0.0835285,0.0438251,3.61338
114,0.124297,-0.626452,3.25513
117,0.0671625,-0.416743,3.3171
125,0.00349658,-0.087927,3.49697
126,0.00829167,-0.488996,3.25735
134,0.202715,-0.703087,3.27875
142,-0.116751,-0.0940563,3.42165
144,0.0504588,-0.309346,3.3493
151,-0.18996,0.0161852,3.62111
155,0.227357,-0.809351,3.25069
165,0.038473,-0.828683,3.15503
179,-0.108616,-0.6971,3.11095
181,0.0400088,-0.705387,3.2344
186,0.0765948,-0.952972,3.35362
191,0.0274339,-0.942208,3.15021
207,0.0682714,-0.298915,3.47268
217,0.0653254,-0.486987,3.51147
220,-0.0133272,-1.03516,3.37057
229,0.0762849,-0.402238,3.43135
242,0.0131509,-0.201914,3.40078
249,0.0745108,-0.504296,3.40009
250,0.0334767,-0.202838,3.50029
254,-0.00502149,-0.988993,3.2348
258,0.0466466,-0.611958,3.49442
261,0.0869713,-0.6077,3.38092
