track_id,X,Y,Z
0,1.47034,-2.77866,13.8629
1,-0.853329,2.17352,18.0941
2,-0.4974,-0.0930303,16.5563
3,-1.93231,-5.54571,14.8893
4,-1.17291,-5.01127,14.2391
5,-0.20323,-2.08676,14.7766
6,-2.16252,-4.30299,14.658
7,1.0628,-4.11446,13.8847
8,-1.01052,-1.85071,15.9881
9,0.0432309,3.28736,19.1017
10,-0.596651,-3.85759,14.1186
11,-1.52053,-0.947652,18.1783
12,-3.07073,-4.24929,15.5924
13,-1.05915,1.22586,19.0616
15,-1.70209,-3.42987,15.4747
16,0.576817,-1.21181,15.2342
17,-1.59721,-2.72631,16.7658
18,-0.632316,3.7091,19.9196
20,0.679987,0.665638,16.8314
21,-0.887478,-1.39458,17.0448
23,2.61988,-3.48835,14.154
24,2.55549,-4.71442,14.7245
26,0.428828,2.51822,18.0241
27,0.0461534,1.32591,17.8549
31,0.388166,-3.31576,14.8002
44,2.35813,-2.3555,14.8307
48,0.737264,-0.659919,16.3492
52,0.458572,-4.99213,15.0474
61,1.14266,-2.29477,15.0541
73,1.49939,-5.42446,15.7126
81,1.54874,-1.53146,15.9437
97,1.49892,-0.338113,17.3703
98,1.04258,2.77174,19.1637
100,2.16805,-0.966119,18.4902
101,1.95436,0.444963,19.2929
104,1.27218,1.53887,18.9844
114,1.18527,0.807106,18.0462
118,2.81161,-3.21326,15.7857
128,-0.142131,3.36181,19.0991
131,2.55641,-4.74011,14.7673
137,3.30274,-4.68592,18.5855
142,2.86529,-4.56149,16.0549
143,2.25705,-2.30767,16.8086
153,0.45779,-5.06104,15.0345
155,2.5477,-3.51588,18.4132
166,-1.02511,-6.11011,15.9664
184,2.3964,-3.67977,17.1485
187,2.0108,-2.29711,18.1555
